board,uid,pid_raw,x,y,w,h,w0,h0,rotated
239,1542,1542,1921.0,268.0,284.0,503.0,284.0,503.0,0
239,1758,1758,1921.0,771.0,503.0,284.0,284.0,503.0,1
239,2107,2107,953.0,836.0,503.0,284.0,284.0,503.0,1
239,2014,2014,1456.0,836.0,378.0,376.0,376.0,378.0,1
239,823,823,479.0,886.0,442.0,316.0,442.0,316.0,0
239,131,131,2205.0,268.0,188.0,459.0,459.0,188.0,1
239,1963,1963,1834.0,1055.0,464.0,141.0,464.0,141.0,0
240,1537,1537,5.0,5.0,389.0,360.0,360.0,389.0,1
240,2057,2057,5.0,365.0,389.0,360.0,360.0,389.0,1
240,1430,1430,5.0,725.0,497.0,281.0,497.0,281.0,0
240,1775,1775,394.0,5.0,393.5,352.0,393.5,352.0,0
240,95,95,787.5,5.0,391.0,308.0,391.0,308.0,0
240,1940,1940,1178.5,5.0,391.0,308.0,391.0,308.0,0
240,1581,1581,1569.5,5.0,370.0,312.5,312.5,370.0,1
240,86,86,1939.5,5.0,360.0,319.0,360.0,319.0,0
240,1626,1626,502.0,357.0,281.0,394.0,394.0,281.0,1
240,1988,1988,502.0,751.0,281.0,394.0,394.0,281.0,1
240,1989,1989,783.0,357.0,394.0,281.0,394.0,281.0,0
240,1429,1429,1177.0,313.0,320.0,340.0,340.0,320.0,1
240,1107,1107,783.0,638.0,306.5,352.0,306.5,352.0,0
240,159,159,1089.5,653.0,340.0,317.0,340.0,317.0,0
240,493,493,1429.5,653.0,340.0,317.0,340.0,317.0,0
240,2025,2025,1769.5,324.0,317.0,340.0,340.0,317.0,1
240,677,677,1769.5,664.0,336.0,312.0,336.0,312.0,0
240,1374,1374,2086.5,324.0,336.0,312.0,336.0,312.0,0
240,12,12,2105.5,636.0,279.0,360.0,360.0,279.0,1
240,191,191,1089.5,970.0,417.0,218.0,218.0,417.0,1
240,820,820,1506.5,976.0,417.0,218.0,218.0,417.0,1
240,965,965,1923.5,996.0,417.0,218.0,218.0,417.0,1
240,852,852,5.0,1006.0,445.0,200.0,200.0,445.0,1
240,1710,1710,450.0,1145.0,620.0,70.0,70.0,620.0,1
241,1833,1833,5.0,5.0,308.7,281.0,308.7,281.0,0
241,1879,1879,5.0,286.0,308.7,281.0,308.7,281.0,0
241,1751,1751,5.0,567.0,336.0,312.0,336.0,312.0,0
241,1915,1915,5.0,879.0,312.0,336.0,336.0,312.0,1
241,1312,1312,313.7,5.0,328.0,309.0,328.0,309.0,0
241,1864,1864,641.7,5.0,328.0,309.0,328.0,309.0,0
241,711,711,969.7,5.0,360.0,279.0,360.0,279.0,0
241,1892,1892,1329.7,5.0,356.0,281.0,356.0,281.0,0
241,854,854,1685.7,5.0,334.0,299.0,334.0,299.0,0
241,1475,1475,2019.7,5.0,334.0,299.0,334.0,299.0,0
241,256,256,969.7,284.0,269.0,369.5,369.5,269.0,1
241,283,283,341.0,314.0,269.0,369.5,369.5,269.0,1
241,489,489,610.0,314.0,269.0,369.5,369.5,269.0,1
241,1695,1695,317.0,879.0,417.0,218.0,218.0,417.0,1
241,2083,2083,879.0,653.5,358.0,251.0,251.0,358.0,1
241,415,415,734.0,904.5,320.0,286.0,286.0,320.0,1
241,522,522,1237.0,653.5,358.0,251.0,251.0,358.0,1
241,541,541,1595.0,304.0,269.0,369.5,369.5,269.0,1
241,1194,1194,1595.0,673.5,269.0,369.5,369.5,269.0,1
241,1491,1491,1864.0,304.0,269.0,369.5,369.5,269.0,1
241,1519,1519,1864.0,673.5,269.0,369.5,369.5,269.0,1
241,1895,1895,1054.0,904.5,369.5,269.0,369.5,269.0,0
241,374,374,2133.0,304.0,300.0,324.0,300.0,324.0,0
241,546,546,2133.0,628.0,300.0,324.0,300.0,324.0,0
241,455,455,2133.0,952.0,300.0,260.0,260.0,300.0,1
241,1732,1732,341.0,683.5,481.0,183.0,481.0,183.0,0
241,1361,1361,1423.5,1043.0,616.0,70.0,616.0,70.0,0
241,1443,1443,1423.5,1113.0,616.0,70.0,616.0,70.0,0
242,593,593,5.0,5.0,300.0,260.0,260.0,300.0,1
242,2085,2085,5.0,265.0,414.0,201.0,414.0,201.0,0
242,1881,1881,5.0,466.0,324.0,300.0,300.0,324.0,1
242,2084,2084,5.0,766.0,324.0,300.0,300.0,324.0,1
242,24,24,329.0,466.0,320.0,300.0,320.0,300.0,0
242,954,954,329.0,766.0,364.0,211.0,364.0,211.0,0
242,1235,1235,329.0,977.0,364.0,211.0,364.0,211.0,0
242,1755,1755,305.0,5.0,364.0,211.0,364.0,211.0,0
242,253,253,669.0,5.0,359.0,211.0,359.0,211.0,0
242,274,274,649.0,216.0,200.0,445.0,200.0,445.0,0
242,219,219,849.0,216.0,392.0,199.0,392.0,199.0,0
242,560,560,849.0,415.0,392.0,199.0,392.0,199.0,0
242,1738,1738,1241.0,5.0,188.0,459.0,459.0,188.0,1
242,123,123,1241.0,464.0,470.0,182.0,182.0,470.0,1
