board,uid,pid_raw,x,y,w,h,w0,h0,rotated
238,1864,1864,1154.0,631.0,328.0,309.0,328.0,309.0,0
238,711,711,1482.0,600.0,360.0,279.0,360.0,279.0,0
238,854,854,1842.0,600.0,299.0,334.0,334.0,299.0,1
238,1475,1475,1482.0,879.0,334.0,299.0,334.0,299.0,0
238,256,256,1816.0,934.0,369.5,269.0,369.5,269.0,0
238,1405,1405,2141.0,600.0,281.0,334.0,334.0,281.0,1
238,820,820,502.0,994.0,417.0,218.0,218.0,417.0,1
238,965,965,919.0,994.0,417.0,218.0,218.0,417.0,1
238,455,455,1482.0,322.0,300.0,260.0,260.0,300.0,1
239,283,283,5.0,5.0,369.5,269.0,369.5,269.0,0
239,489,489,5.0,274.0,369.5,269.0,369.5,269.0,0
239,541,541,5.0,543.0,369.5,269.0,369.5,269.0,0
239,1194,1194,5.0,812.0,369.5,269.0,369.5,269.0,0
239,1491,1491,374.5,5.0,369.5,269.0,369.5,269.0,0
239,1519,1519,374.5,274.0,369.5,269.0,369.5,269.0,0
239,1895,1895,374.5,543.0,369.5,269.0,369.5,269.0,0
239,374,374,744.0,5.0,324.0,300.0,300.0,324.0,1
239,546,546,744.0,305.0,324.0,300.0,300.0,324.0,1
239,1881,1881,744.0,605.0,324.0,300.0,300.0,324.0,1
239,2084,2084,1068.0,5.0,324.0,300.0,300.0,324.0,1
239,1919,1919,1068.0,305.0,379.0,255.0,379.0,255.0,0
239,24,24,1392.0,5.0,320.0,300.0,320.0,300.0,0
239,633,633,1712.0,5.0,320.0,300.0,320.0,300.0,0
239,1987,1987,2032.0,5.0,257.0,370.0,370.0,257.0,1
239,1237,1237,1447.0,305.0,270.0,350.0,350.0,270.0,1
239,1793,1793,1068.0,560.0,302.0,309.5,309.5,302.0,1
239,271,271,1370.0,655.0,257.0,363.0,363.0,257.0,1
239,880,880,374.5,812.0,362.0,257.0,362.0,257.0,0
239,415,415,736.5,905.0,320.0,286.0,286.0,320.0,1
239,264,264,1717.0,375.0,322.5,280.0,322.5,280.0,0
239,1616,1616,2039.5,375.0,322.5,280.0,322.5,280.0,0
239,2013,2013,1627.0,655.0,322.5,280.0,322.5,280.0,0
239,481,481,1949.5,655.0,300.0,300.0,300.0,300.0,0
239,1270,1270,1056.5,905.0,300.0,300.0,300.0,300.0,0
239,672,672,1627.0,955.0,358.0,251.0,251.0,358.0,1
239,1002,1002,1985.0,955.0,358.0,251.0,251.0,358.0,1
239,1650,1650,5.0,1081.0,655.7,70.0,655.7,70.0,0
239,1136,1136,2362.0,5.0,70.0,653.0,653.0,70.0,1
240,1568,1568,5.0,5.0,300.0,300.0,300.0,300.0,0
240,1566,1566,5.0,305.0,358.0,251.0,251.0,358.0,1
240,2083,2083,5.0,556.0,358.0,251.0,251.0,358.0,1
240,890,890,363.0,5.0,1218.0,563.0,1218.0,563.0,0
240,20,20,1581.0,5.0,700.0,857.0,857.0,700.0,1
240,619,619,363.0,568.0,1045.0,445.3,445.3,1045.0,1
240,792,792,5.0,807.0,281.0,308.7,308.7,281.0,1
240,1707,1707,1408.0,862.0,308.7,281.0,308.7,281.0,0
240,1833,1833,1716.7,862.0,308.7,281.0,308.7,281.0,0
240,1879,1879,2025.4,862.0,308.7,281.0,308.7,281.0,0
240,104,104,286.0,1013.3,459.0,188.0,459.0,188.0,0
240,131,131,745.0,1013.3,459.0,188.0,459.0,188.0,0
240,30,30,1204.0,1143.0,616.0,70.0,616.0,70.0,0
240,32,32,2281.0,5.0,70.0,616.0,616.0,70.0,1
240,35,35,2351.0,5.0,70.0,616.0,616.0,70.0,1
240,63,63,1820.0,1143.0,614.0,70.0,614.0,70.0,0
241,180,180,5.0,5.0,1264.0,539.0,1264.0,539.0,0
241,906,906,5.0,544.0,1264.0,539.0,1264.0,539.0,0
241,1071,1071,1269.0,5.0,491.0,1130.0,1130.0,491.0,1
241,1093,1093,1760.0,5.0,491.0,1130.0,1130.0,491.0,1
241,1230,1230,2251.0,5.0,182.0,470.0,182.0,470.0,0
241,335,335,2251.0,475.0,180.0,465.0,180.0,465.0,0
241,1034,1034,5.0,1083.0,489.0,110.0,489.0,110.0,0
241,1504,1504,494.0,1083.0,489.0,110.0,489.0,110.0,0
241,833,833,983.0,1135.0,609.3,70.0,609.3,70.0,0
241,1959,1959,1592.3,1135.0,609.3,70.0,609.3,70.0,0
242,782,782,5.0,5.0,364.0,229.0,364.0,229.0,0
242,315,315,5.0,234.0,414.0,201.0,414.0,201.0,0
242,766,766,369.0,5.0,359.0,229.0,359.0,229.0,0
242,1044,1044,5.0,435.0,1264.0,518.0,1264.0,518.0,0
242,1481,1481,1269.0,5.0,344.0,520.0,520.0,344.0,1
242,370,370,728.0,5.0,359.0,211.0,359.0,211.0,0
242,253,253,728.0,216.0,359.0,211.0,359.0,211.0,0
242,1840,1840,1269.0,525.0,359.0,211.0,359.0,211.0,0
