board,uid,pid_raw,x,y,w,h,w0,h0,rotated
300,1783,1783,1353.0,787.0,782.0,311.0,782.0,311.0,0
300,1618,1618,1353.0,316.0,511.0,454.0,454.0,511.0,1
300,1661,1661,5.0,905.0,505.0,304.0,505.0,304.0,0
300,1172,1172,2186.0,5.0,249.0,732.0,732.0,249.0,1
300,347,347,2135.0,787.0,284.0,323.0,284.0,323.0,0
301,1795,1795,5.0,5.0,782.0,311.0,782.0,311.0,0
301,2236,2236,787.0,5.0,782.0,311.0,782.0,311.0,0
301,2490,2490,1569.0,5.0,782.0,311.0,782.0,311.0,0
301,2046,2046,5.0,316.0,740.0,328.0,740.0,328.0,0
301,2517,2517,5.0,644.0,740.0,328.0,740.0,328.0,0
301,1088,1088,745.0,316.0,553.0,414.0,414.0,553.0,1
301,445,445,745.0,730.0,862.0,279.0,862.0,279.0,0
301,644,644,1298.0,316.0,862.0,279.0,862.0,279.0,0
301,1367,1367,1607.0,595.0,794.5,302.0,794.5,302.0,0
301,1380,1380,1607.0,897.0,794.5,302.0,794.5,302.0,0
302,800,800,5.0,5.0,862.0,279.0,862.0,279.0,0
302,1654,1654,867.0,5.0,862.0,279.0,862.0,279.0,0
302,1895,1895,1729.0,5.0,279.0,862.0,862.0,279.0,1
302,2336,2336,2008.0,5.0,279.0,862.0,862.0,279.0,1
302,164,164,5.0,284.0,795.0,299.5,299.5,795.0,1
302,2610,2610,5.0,583.5,850.0,280.0,850.0,280.0,0
302,1822,1822,855.0,284.0,443.0,541.0,443.0,541.0,0
302,971,971,855.0,825.0,645.0,370.0,645.0,370.0,0
302,1187,1187,5.0,863.5,760.5,310.0,760.5,310.0,0
302,1267,1267,1500.0,867.0,760.0,309.0,760.0,309.0,0
302,358,358,1298.0,284.0,310.0,425.0,425.0,310.0,1
303,2166,2166,5.0,5.0,541.0,443.0,443.0,541.0,1
303,1864,1864,5.0,448.0,542.0,441.5,441.5,542.0,1
303,1729,1729,546.0,5.0,547.5,436.5,436.5,547.5,1
303,1362,1362,1093.5,5.0,645.0,370.0,645.0,370.0,0
303,1547,1547,1093.5,375.0,645.0,370.0,645.0,370.0,0
303,1958,1958,1738.5,5.0,474.0,503.0,474.0,503.0,0
303,1700,1700,1738.5,508.0,367.5,645.5,645.5,367.5,1
303,2590,2590,547.0,745.0,760.0,309.0,760.0,309.0,0
303,1628,1628,2106.0,508.0,318.0,700.0,700.0,318.0,1
303,1887,1887,1307.0,745.0,404.0,424.5,424.5,404.0,1
303,2799,2799,5.0,889.5,448.0,309.0,448.0,309.0,0
304,73,73,5.0,5.0,544.0,435.0,435.0,544.0,1
304,651,651,5.0,440.0,544.0,435.0,435.0,544.0,1
304,1276,1276,549.0,5.0,544.0,435.0,435.0,544.0,1
304,1434,1434,549.0,440.0,544.0,435.0,435.0,544.0,1
304,2030,2030,1093.0,5.0,544.0,435.0,435.0,544.0,1
304,2327,2327,1093.0,440.0,544.0,435.0,435.0,544.0,1
304,2476,2476,1637.0,5.0,435.0,544.0,435.0,544.0,0
304,813,813,1637.0,549.0,330.0,666.0,666.0,330.0,1
304,1899,1899,1967.0,549.0,454.0,511.0,454.0,511.0,0
304,2775,2775,5.0,875.0,835.5,277.0,835.5,277.0,0
304,2339,2339,840.5,875.0,736.5,310.7,310.7,736.5,1
304,230,230,2072.0,5.0,363.0,417.0,417.0,363.0,1
305,2242,2242,5.0,5.0,486.0,482.0,482.0,486.0,1
305,2576,2576,5.0,487.0,511.0,454.0,454.0,511.0,1
305,1692,1692,491.0,5.0,534.0,434.0,434.0,534.0,1
305,2345,2345,1025.0,5.0,534.0,434.0,434.0,534.0,1
305,2460,2460,1559.0,5.0,534.0,434.0,434.0,534.0,1
305,2803,2803,516.0,439.0,534.0,434.0,434.0,534.0,1
305,1028,1028,1050.0,439.0,639.0,359.0,639.0,359.0,0
305,1288,1288,1689.0,439.0,414.0,553.0,414.0,553.0,0
305,1501,1501,1050.0,798.0,553.0,414.0,414.0,553.0,1
305,789,789,2103.0,5.0,322.0,706.5,706.5,322.0,1
305,2071,2071,5.0,941.0,862.0,261.0,862.0,261.0,0
305,791,791,2103.0,711.5,310.7,459.5,310.7,459.5,0
306,1679,1679,5.0,5.0,553.0,414.0,414.0,553.0,1
306,2415,2415,5.0,419.0,553.0,414.0,414.0,553.0,1
306,123,123,558.0,5.0,549.0,417.0,417.0,549.0,1
306,234,234,1107.0,5.0,549.0,417.0,417.0,549.0,1
306,944,944,1656.0,5.0,549.0,417.0,417.0,549.0,1
306,500,500,5.0,833.0,753.0,301.0,753.0,301.0,0
306,1230,1230,758.0,422.0,502.0,451.0,502.0,451.0,0
306,2781,2781,1260.0,422.0,534.0,422.0,422.0,534.0,1
306,1037,1037,1260.0,844.0,724.5,310.7,310.7,724.5,1
306,2254,2254,1984.5,422.0,320.0,703.0,320.0,703.0,0
306,432,432,758.0,873.0,444.0,333.0,444.0,333.0,0
307,92,92,5.0,5.0,551.0,407.0,407.0,551.0,1
307,1024,1024,5.0,412.0,549.0,417.0,417.0,549.0,1
307,1217,1217,554.0,412.0,549.0,417.0,417.0,549.0,1
307,1437,1437,1103.0,5.0,549.0,417.0,417.0,549.0,1
307,1557,1557,1652.0,5.0,549.0,417.0,417.0,549.0,1
307,2445,2445,1103.0,422.0,549.0,417.0,417.0,549.0,1
307,376,376,1652.0,422.0,444.0,511.0,444.0,511.0,0
307,1992,1992,5.0,829.0,734.0,309.0,734.0,309.0,0
307,1722,1722,2096.0,422.0,310.7,729.5,310.7,729.5,0
307,1145,1145,739.0,839.0,549.0,348.0,549.0,348.0,0
307,934,934,556.0,5.0,420.0,353.0,420.0,353.0,0
307,153,153,1288.0,933.0,789.0,273.0,789.0,273.0,0
308,1860,1860,5.0,5.0,511.0,444.0,444.0,511.0,1
308,284,284,5.0,449.0,551.0,407.0,407.0,551.0,1
308,1612,1612,516.0,5.0,551.0,407.0,407.0,551.0,1
308,2727,2727,1067.0,5.0,551.0,407.0,407.0,551.0,1
308,2721,2721,1618.0,5.0,350.0,639.0,639.0,350.0,1
308,580,580,556.0,412.0,553.0,404.0,404.0,553.0,1
308,1490,1490,1109.0,644.0,553.0,404.0,404.0,553.0,1
308,1858,1858,1662.0,644.0,553.0,404.0,404.0,553.0,1
308,2572,2572,1968.0,5.0,404.0,553.0,404.0,553.0,0
308,1715,1715,5.0,856.0,715.0,312.0,715.0,312.0,0
308,2272,2272,720.0,816.0,342.0,366.4,366.4,342.0,1
309,488,488,5.0,5.0,497.0,449.0,497.0,449.0,0
309,2785,2785,5.0,454.0,715.0,312.0,715.0,312.0,0
309,2223,2223,502.0,5.0,700.0,318.0,700.0,318.0,0
309,2224,2224,1202.0,5.0,700.0,318.0,700.0,318.0,0
309,875,875,720.0,323.0,560.5,341.0,560.5,341.0,0
309,696,696,720.0,664.0,775.0,287.0,775.0,287.0,0
309,1469,1469,1280.5,323.0,775.0,287.0,775.0,287.0,0
309,913,913,1495.0,610.0,482.0,460.0,482.0,460.0,0
309,920,920,5.0,766.0,514.0,431.0,514.0,431.0,0
309,1455,1455,1977.0,610.0,431.0,514.0,514.0,431.0,1
309,1246,1246,519.0,951.0,851.0,257.0,851.0,257.0,0
309,1781,1781,1902.0,5.0,494.0,281.0,494.0,281.0,0
309,42,42,2055.5,286.0,328.0,255.0,255.0,328.0,1
310,1168,1168,5.0,5.0,482.0,460.0,482.0,460.0,0
310,1759,1759,5.0,465.0,514.0,431.0,514.0,431.0,0
310,1471,1471,487.0,5.0,664.0,329.0,664.0,329.0,0
310,1201,1201,1151.0,5.0,411.0,474.0,474.0,411.0,1
310,1791,1791,519.0,334.0,431.0,514.0,514.0,431.0,1
310,1803,1803,1562.0,5.0,431.0,514.0,514.0,431.0,1
310,2772,2772,1993.0,5.0,431.0,514.0,514.0,431.0,1
310,2633,2633,950.0,479.0,413.0,536.0,413.0,536.0,0
310,2644,2644,1363.0,519.0,536.0,413.0,413.0,536.0,1
310,1228,1228,1899.0,519.0,534.0,413.0,413.0,534.0,1
310,425,425,1363.0,932.0,789.0,273.0,789.0,273.0,0
310,453,453,5.0,896.0,789.0,273.0,789.0,273.0,0
310,2587,2587,2152.0,932.0,280.0,279.0,280.0,279.0,0
311,173,173,5.0,5.0,543.0,402.0,402.0,543.0,1
311,2505,2505,5.0,407.0,543.0,402.0,402.0,543.0,1
311,1173,1173,548.0,5.0,484.0,451.0,484.0,451.0,0
311,1053,1053,548.0,456.0,537.0,405.0,405.0,537.0,1
311,496,496,1032.0,5.0,520.0,360.0,520.0,360.0,0
311,329,329,1552.0,5.0,320.0,680.0,680.0,320.0,1
311,1381,1381,1872.0,5.0,320.0,680.0,680.0,320.0,1
311,1135,1135,1085.0,365.0,405.0,537.0,405.0,537.0,0
311,1821,1821,1490.0,685.0,537.0,405.0,405.0,537.0,1
311,2568,2568,5.0,809.0,537.0,405.0,405.0,537.0,1
311,923,923,2027.0,685.0,364.0,530.0,530.0,364.0,1
311,187,187,542.0,861.0,513.0,286.0,286.0,513.0,1
311,344,344,1055.0,902.0,299.0,249.5,249.5,299.0,1
312,247,247,5.0,5.0,670.0,324.0,670.0,324.0,0
312,1523,1523,675.0,5.0,670.0,324.0,670.0,324.0,0
312,1149,1149,1345.0,5.0,408.0,531.0,408.0,531.0,0
312,1882,1882,1753.0,5.0,408.0,531.0,408.0,531.0,0
312,377,377,5.0,329.0,670.0,321.0,670.0,321.0,0
312,2498,2498,675.0,329.0,408.0,531.0,408.0,531.0,0
312,1247,1247,1083.0,536.0,531.0,406.0,406.0,531.0,1
312,1892,1892,1614.0,536.0,531.0,406.0,406.0,531.0,1
312,2244,2244,5.0,650.0,531.0,406.0,406.0,531.0,1
312,2468,2468,536.0,942.0,789.0,273.0,789.0,273.0,0
312,2628,2628,1325.0,942.0,789.0,273.0,789.0,273.0,0
312,2740,2740,2161.0,5.0,263.0,803.5,263.0,803.5,0
312,393,393,2145.0,808.5,282.0,384.0,384.0,282.0,1
313,378,378,5.0,5.0,670.0,321.0,670.0,321.0,0
313,1144,1144,675.0,5.0,424.5,413.0,424.5,413.0,0
313,1018,1018,5.0,326.0,670.0,321.0,670.0,321.0,0
313,1800,1800,5.0,647.0,670.0,321.0,670.0,321.0,0
313,2227,2227,675.0,418.0,670.0,321.0,670.0,321.0,0
313,2357,2357,675.0,739.0,670.0,321.0,670.0,321.0,0
313,2611,2611,1345.0,5.0,321.0,670.0,670.0,321.0,1
313,1890,1890,1666.0,5.0,441.0,486.0,486.0,441.0,1
313,2189,2189,1666.0,491.0,441.0,486.0,486.0,441.0,1
313,1257,1257,2107.0,5.0,300.0,712.5,712.5,300.0,1
313,1927,1927,2107.0,717.5,327.0,450.0,450.0,327.0,1
313,2108,2108,1345.0,675.0,281.0,511.0,511.0,281.0,1
314,175,175,5.0,5.0,531.0,403.0,403.0,531.0,1
314,2294,2294,5.0,408.0,531.0,403.0,403.0,531.0,1
314,1115,1115,536.0,5.0,700.0,305.0,700.0,305.0,0
314,662,662,5.0,811.0,727.0,293.0,727.0,293.0,0
314,2207,2207,536.0,310.0,727.0,293.0,727.0,293.0,0
314,2216,2216,1236.0,5.0,727.0,293.0,727.0,293.0,0
314,2613,2613,1263.0,298.0,727.0,293.0,727.0,293.0,0
314,47,47,1263.0,591.0,700.0,304.0,700.0,304.0,0
314,225,225,732.0,895.0,679.0,313.0,679.0,313.0,0
314,220,220,1963.0,591.0,370.0,574.0,370.0,574.0,0
314,1033,1033,1990.0,5.0,370.0,574.0,370.0,574.0,0
314,664,664,1411.0,895.0,448.0,305.0,448.0,305.0,0
314,1799,1799,732.0,603.0,455.5,251.0,455.5,251.0,0
315,335,335,5.0,5.0,727.0,291.0,727.0,291.0,0
315,1089,1089,732.0,5.0,574.0,370.0,370.0,574.0,1
315,1385,1385,1306.0,5.0,574.0,370.0,370.0,574.0,1
315,1127,1127,5.0,296.0,330.0,642.0,642.0,330.0,1
315,379,379,1880.0,5.0,291.0,727.0,727.0,291.0,1
315,1527,1527,335.0,296.0,291.0,727.0,727.0,291.0,1
315,1587,1587,626.0,732.0,727.0,291.0,727.0,291.0,0
315,1753,1753,1353.0,732.0,727.0,291.0,727.0,291.0,0
315,1754,1754,626.0,375.0,727.0,291.0,727.0,291.0,0
315,1811,1811,1353.0,375.0,519.0,323.0,519.0,323.0,0
315,2377,2377,2171.0,5.0,260.0,652.5,652.5,260.0,1
315,926,926,2080.0,732.0,354.0,475.0,475.0,354.0,1
315,2674,2674,5.0,938.0,280.0,263.0,263.0,280.0,1
316,413,413,5.0,5.0,560.0,370.0,370.0,560.0,1
316,1026,1026,5.0,375.0,750.0,265.0,750.0,265.0,0
316,87,87,5.0,640.0,549.5,313.5,313.5,549.5,1
316,1771,1771,554.5,640.0,727.0,291.0,727.0,291.0,0
316,1921,1921,1281.5,5.0,291.0,727.0,727.0,291.0,1
316,2217,2217,1572.5,5.0,291.0,727.0,727.0,291.0,1
316,2726,2726,1863.5,5.0,291.0,727.0,727.0,291.0,1
316,796,796,1281.5,732.0,718.0,293.0,718.0,293.0,0
316,2097,2097,565.0,5.0,560.0,370.0,370.0,560.0,1
316,676,676,2154.5,5.0,278.0,753.0,753.0,278.0,1
316,160,160,554.5,931.0,714.0,263.0,714.0,263.0,0
316,844,844,755.0,375.0,468.0,259.0,468.0,259.0,0
316,1769,1769,1999.5,758.0,321.0,326.0,326.0,321.0,1
316,1782,1782,5.0,953.5,468.0,259.0,468.0,259.0,0
317,2680,2680,5.0,5.0,718.0,293.0,718.0,293.0,0
317,325,325,723.0,5.0,720.0,291.0,720.0,291.0,0
317,861,861,1443.0,5.0,720.0,291.0,720.0,291.0,0
317,2092,2092,723.0,296.0,720.0,291.0,720.0,291.0,0
317,779,779,5.0,298.0,278.0,753.0,753.0,278.0,1
317,39,39,1443.0,296.0,654.0,320.0,654.0,320.0,0
317,588,588,283.0,587.0,654.0,320.0,654.0,320.0,0
317,2094,2094,2097.0,296.0,320.0,654.0,654.0,320.0,1
317,1444,1444,937.0,616.0,674.0,310.0,674.0,310.0,0
317,113,113,283.0,926.0,743.0,280.0,743.0,280.0,0
317,1417,1417,1026.0,926.0,743.0,280.0,743.0,280.0,0
317,293,293,1769.0,616.0,281.0,511.0,511.0,281.0,1
317,1470,1470,283.0,298.0,354.0,283.0,354.0,283.0,0
317,1221,1221,2050.0,950.0,329.0,259.0,329.0,259.0,0
317,1570,1570,2163.0,5.0,263.0,280.0,263.0,280.0,0
318,2559,2559,5.0,5.0,674.0,310.0,674.0,310.0,0
318,1586,1586,679.0,5.0,718.0,291.0,718.0,291.0,0
318,1789,1789,1397.0,5.0,718.0,291.0,718.0,291.0,0
318,2215,2215,679.0,296.0,718.0,291.0,718.0,291.0,0
318,2453,2453,1397.0,296.0,718.0,291.0,718.0,291.0,0
318,2454,2454,5.0,315.0,291.0,718.0,718.0,291.0,1
318,2652,2652,296.0,315.0,291.0,718.0,718.0,291.0,1
318,2131,2131,587.0,587.0,743.0,280.0,743.0,280.0,0
318,2787,2787,1330.0,587.0,743.0,280.0,743.0,280.0,0
318,40,40,587.0,867.0,664.0,311.0,664.0,311.0,0
318,508,508,1251.0,867.0,664.0,311.0,664.0,311.0,0
318,725,725,2115.0,5.0,311.0,664.0,664.0,311.0,1
318,656,656,2073.0,669.0,354.0,457.0,457.0,354.0,1
319,1120,1120,5.0,5.0,556.0,371.0,371.0,556.0,1
319,780,780,5.0,376.0,664.0,311.0,664.0,311.0,0
319,808,808,5.0,687.0,664.0,311.0,664.0,311.0,0
319,863,863,561.0,5.0,664.0,311.0,664.0,311.0,0
319,1499,1499,1225.0,5.0,664.0,311.0,664.0,311.0,0
319,2566,2566,1889.0,5.0,311.0,664.0,664.0,311.0,1
319,2744,2744,669.0,316.0,664.0,311.0,664.0,311.0,0
319,2786,2786,669.0,627.0,664.0,311.0,664.0,311.0,0
319,1556,1556,1333.0,316.0,556.0,371.0,371.0,556.0,1
319,452,452,1333.0,687.0,659.0,313.0,659.0,313.0,0
319,1271,1271,1992.0,669.0,370.0,546.0,546.0,370.0,1
319,2383,2383,669.0,938.0,494.0,261.0,494.0,261.0,0
320,814,814,5.0,5.0,554.0,370.0,370.0,554.0,1
320,1159,1159,5.0,375.0,548.0,371.0,371.0,548.0,1
320,983,983,5.0,746.0,659.0,313.0,659.0,313.0,0
320,2466,2466,559.0,5.0,659.0,313.0,659.0,313.0,0
320,2510,2510,1218.0,5.0,659.0,313.0,659.0,313.0,0
320,483,483,559.0,318.0,674.0,305.0,674.0,305.0,0
320,1506,1506,1233.0,318.0,674.0,305.0,674.0,305.0,0
320,2077,2077,664.0,623.0,674.0,305.0,674.0,305.0,0
320,2222,2222,1338.0,623.0,674.0,305.0,674.0,305.0,0
320,2240,2240,2012.0,5.0,305.0,673.0,673.0,305.0,1
320,894,894,664.0,928.0,720.0,280.0,720.0,280.0,0
320,1310,1310,1384.0,928.0,720.0,280.0,720.0,280.0,0
320,842,842,2104.0,678.0,327.0,450.0,450.0,327.0,1
321,2270,2270,5.0,5.0,673.0,305.0,673.0,305.0,0
321,1670,1670,678.0,5.0,548.0,371.0,371.0,548.0,1
321,2809,2809,1226.0,5.0,548.0,371.0,371.0,548.0,1
321,1826,1826,5.0,310.0,290.0,700.0,700.0,290.0,1
321,1158,1158,1774.0,5.0,352.0,575.5,575.5,352.0,1
321,2681,2681,295.0,376.0,455.0,445.0,445.0,455.0,1
321,204,204,750.0,376.0,581.0,347.0,347.0,581.0,1
321,1020,1020,750.0,723.0,581.0,347.0,347.0,581.0,1
321,2639,2639,1331.0,580.5,581.0,347.0,347.0,581.0,1
321,851,851,1912.0,580.5,366.0,543.0,366.0,543.0,0
321,211,211,295.0,821.0,430.0,361.0,430.0,361.0,0
321,2228,2228,1331.0,927.5,570.0,260.0,570.0,260.0,0
321,2584,2584,2126.0,5.0,279.0,368.0,368.0,279.0,1
322,591,591,5.0,5.0,640.5,312.0,640.5,312.0,0
322,480,480,645.5,5.0,549.5,313.5,313.5,549.5,1
322,1311,1311,5.0,317.0,280.0,720.0,720.0,280.0,1
322,2500,2500,285.0,317.0,280.0,720.0,720.0,280.0,1
322,118,118,1195.0,5.0,720.0,279.0,720.0,279.0,0
322,1445,1445,1195.0,284.0,720.0,279.0,720.0,279.0,0
322,1583,1583,565.0,563.0,720.0,279.0,720.0,279.0,0
322,1918,1918,1285.0,563.0,720.0,279.0,720.0,279.0,0
322,889,889,565.0,842.0,543.0,366.0,366.0,543.0,1
322,1146,1146,1108.0,842.0,543.0,366.0,366.0,543.0,1
322,2188,2188,1651.0,842.0,543.0,366.0,366.0,543.0,1
322,787,787,2005.0,5.0,310.0,629.0,629.0,310.0,1
323,807,807,5.0,5.0,711.5,279.0,711.5,279.0,0
323,221,221,716.5,5.0,541.0,363.0,363.0,541.0,1
323,297,297,1257.5,5.0,541.0,363.0,363.0,541.0,1
323,319,319,1798.5,5.0,541.0,363.0,363.0,541.0,1
323,1087,1087,5.0,284.0,363.0,541.0,363.0,541.0,0
323,1476,1476,368.0,368.0,541.0,363.0,363.0,541.0,1
323,2114,2114,909.0,368.0,541.0,363.0,363.0,541.0,1
323,2115,2115,1450.0,368.0,541.0,363.0,363.0,541.0,1
323,2266,2266,1991.0,368.0,363.0,541.0,363.0,541.0,0
323,1886,1886,368.0,731.0,474.0,411.0,474.0,411.0,0
323,2647,2647,842.0,731.0,595.0,327.0,595.0,327.0,0
323,1391,1391,1437.0,909.0,732.0,249.0,732.0,249.0,0
323,2349,2349,5.0,825.0,351.0,389.0,389.0,351.0,1
323,447,447,2169.0,909.0,249.5,299.0,249.5,299.0,0
324,208,208,5.0,5.0,664.0,291.0,664.0,291.0,0
324,557,557,669.0,5.0,664.0,291.0,664.0,291.0,0
324,645,645,1333.0,5.0,664.0,291.0,664.0,291.0,0
324,1281,1281,5.0,296.0,664.0,291.0,664.0,291.0,0
324,1510,1510,5.0,587.0,664.0,291.0,664.0,291.0,0
324,2112,2112,5.0,878.0,664.0,291.0,664.0,291.0,0
324,2295,2295,669.0,296.0,664.0,291.0,664.0,291.0,0
324,876,876,1333.0,296.0,689.0,280.0,689.0,280.0,0
324,938,938,1333.0,576.0,530.0,364.0,530.0,364.0,0
324,1718,1718,669.0,587.0,643.0,300.0,643.0,300.0,0
324,438,438,1863.0,576.0,357.5,539.0,357.5,539.0,0
324,661,661,669.0,940.0,670.5,260.0,670.5,260.0,0
324,2444,2444,2022.0,5.0,357.5,539.0,357.5,539.0,0
324,2562,2562,1339.5,940.0,494.0,261.0,494.0,261.0,0
325,186,186,5.0,5.0,586.0,293.0,586.0,293.0,0
325,2054,2054,5.0,298.0,645.5,298.0,645.5,298.0,0
325,793,793,5.0,596.0,636.5,302.0,636.5,302.0,0
325,2571,2571,641.5,596.0,636.5,302.0,636.5,302.0,0
325,2707,2707,1278.0,5.0,283.0,678.0,678.0,283.0,1
325,1878,1878,1278.0,683.0,549.0,348.0,549.0,348.0,0
325,1038,1038,1561.0,5.0,580.0,325.0,325.0,580.0,1
325,1827,1827,1561.0,330.0,580.0,325.0,325.0,580.0,1
325,2004,2004,1827.0,655.0,474.0,397.0,474.0,397.0,0
325,1189,1189,5.0,898.0,605.0,310.0,605.0,310.0,0
325,2483,2483,650.5,5.0,520.0,360.0,520.0,360.0,0
325,1891,1891,610.0,898.0,605.0,310.0,605.0,310.0,0
325,562,562,2141.0,5.0,293.0,586.0,586.0,293.0,1
326,1096,1096,5.0,5.0,500.0,374.0,500.0,374.0,0
326,2442,2442,5.0,379.0,500.0,374.0,500.0,374.0,0
326,359,359,5.0,753.0,549.0,336.0,549.0,336.0,0
326,365,365,505.0,5.0,549.0,336.0,549.0,336.0,0
326,1802,1802,1054.0,5.0,549.0,336.0,549.0,336.0,0
326,2362,2362,1603.0,5.0,549.0,336.0,549.0,336.0,0
326,2771,2771,505.0,341.0,549.0,336.0,549.0,336.0,0
326,849,849,1054.0,341.0,438.0,419.0,419.0,438.0,1
326,1419,1419,1492.0,341.0,600.0,304.0,600.0,304.0,0
326,764,764,1492.0,645.0,528.0,344.0,528.0,344.0,0
326,1540,1540,554.0,760.0,600.0,304.0,600.0,304.0,0
326,1846,1846,2092.0,341.0,304.0,600.0,600.0,304.0,1
326,571,571,1154.0,760.0,332.0,450.0,450.0,332.0,1
326,2464,2464,2152.0,5.0,282.0,310.0,282.0,310.0,0
326,2146,2146,2020.0,941.0,296.0,273.0,296.0,273.0,0
327,1422,1422,5.0,5.0,528.0,344.0,528.0,344.0,0
327,1695,1695,5.0,349.0,528.0,344.0,528.0,344.0,0
327,1868,1868,5.0,693.0,528.0,344.0,528.0,344.0,0
327,2249,2249,533.0,5.0,528.0,344.0,528.0,344.0,0
327,97,97,533.0,349.0,433.0,417.8,417.8,433.0,1
327,585,585,966.0,349.0,433.0,417.8,417.8,433.0,1
327,701,701,1399.0,5.0,417.8,433.0,417.8,433.0,0
327,845,845,1816.8,5.0,417.8,433.0,417.8,433.0,0
327,1408,1408,1399.0,438.0,645.5,280.0,645.5,280.0,0
327,2221,2221,1399.0,718.0,579.5,310.7,310.7,579.5,1
327,76,76,533.0,766.8,480.0,364.0,480.0,364.0,0
327,1428,1428,1978.5,718.0,417.8,433.0,417.8,433.0,0
327,108,108,1013.0,766.8,361.0,430.0,430.0,361.0,1
327,2184,2184,1061.0,5.0,321.0,326.0,326.0,321.0,1
327,1231,1231,2044.5,438.0,296.0,273.0,296.0,273.0,0
328,2360,2360,5.0,5.0,433.0,417.8,417.8,433.0,1
328,2767,2767,5.0,422.8,433.0,417.8,417.8,433.0,1
328,374,374,438.0,5.0,641.0,279.0,641.0,279.0,0
328,154,154,5.0,840.6,643.0,273.0,643.0,273.0,0
328,1161,1161,438.0,284.0,643.0,273.0,643.0,273.0,0
328,1427,1427,438.0,557.0,643.0,273.0,643.0,273.0,0
328,1566,1566,648.0,830.0,643.0,273.0,643.0,273.0,0
328,1701,1701,1079.0,5.0,643.0,273.0,643.0,273.0,0
328,2152,2152,1722.0,5.0,643.0,273.0,643.0,273.0,0
328,2622,2622,1291.0,278.0,273.0,643.0,643.0,273.0,1
328,2630,2630,1564.0,278.0,273.0,643.0,643.0,273.0,1
328,1801,1801,1837.0,278.0,413.0,424.5,424.5,413.0,1
328,231,231,1837.0,702.5,480.0,364.0,480.0,364.0,0
328,1663,1663,1291.0,921.0,511.0,281.0,511.0,281.0,0
329,1942,1942,5.0,5.0,480.0,364.0,480.0,364.0,0
329,2518,2518,5.0,369.0,480.0,364.0,480.0,364.0,0
329,937,937,5.0,733.0,480.0,363.0,480.0,363.0,0
329,895,895,485.0,5.0,490.0,354.0,490.0,354.0,0
329,2477,2477,485.0,359.0,490.0,354.0,490.0,354.0,0
329,1440,1440,485.0,713.0,549.5,313.5,313.5,549.5,1
329,626,626,975.0,5.0,586.0,293.0,586.0,293.0,0
329,1266,1266,975.0,298.0,586.0,293.0,586.0,293.0,0
329,2056,2056,1561.0,5.0,293.0,586.0,586.0,293.0,1
329,2320,2320,1854.0,5.0,293.0,586.0,586.0,293.0,1
329,2643,2643,1034.5,591.0,586.0,293.0,586.0,293.0,0
329,2796,2796,1620.5,591.0,586.0,293.0,586.0,293.0,0
329,308,308,1034.5,884.0,558.5,307.0,558.5,307.0,0
329,1077,1077,1593.0,884.0,558.5,307.0,558.5,307.0,0
329,715,715,2147.0,5.0,286.0,560.0,286.0,560.0,0
329,2553,2553,2151.5,884.0,270.0,300.0,270.0,300.0,0
330,275,275,5.0,5.0,549.5,310.7,310.7,549.5,1
330,2239,2239,5.0,315.7,549.5,310.7,310.7,549.5,1
330,2258,2258,5.0,626.4,549.5,310.7,310.7,549.5,1
330,1522,1522,554.5,5.0,412.0,411.0,412.0,411.0,0
330,35,35,554.5,416.0,509.0,331.0,509.0,331.0,0
330,136,136,554.5,747.0,509.0,331.0,509.0,331.0,0
330,2406,2406,966.5,5.0,509.0,331.0,509.0,331.0,0
330,1255,1255,1475.5,5.0,280.0,598.5,598.5,280.0,1
330,2449,2449,1755.5,5.0,331.0,509.0,509.0,331.0,1
330,2624,2624,1755.5,514.0,354.0,475.0,475.0,354.0,1
330,1898,1898,1063.5,336.0,323.0,519.0,519.0,323.0,1
330,2246,2246,1386.5,603.5,323.0,519.0,519.0,323.0,1
330,2503,2503,2109.5,5.0,323.0,519.0,519.0,323.0,1
330,2554,2554,2109.5,524.0,323.0,519.0,519.0,323.0,1
330,2356,2356,5.0,937.0999999999999,455.5,251.0,455.5,251.0,0
330,1665,1665,1063.5,855.0,300.0,258.0,300.0,258.0,0
331,1975,1975,5.0,5.0,413.5,404.5,413.5,404.5,0
331,1025,1025,5.0,409.5,632.0,264.0,632.0,264.0,0
331,2448,2448,5.0,673.5,632.0,264.0,632.0,264.0,0
331,1424,1424,637.0,5.0,347.0,479.5,479.5,347.0,1
331,1132,1132,637.0,484.5,491.0,337.0,337.0,491.0,1
331,1807,1807,637.0,821.5,491.0,337.0,337.0,491.0,1
331,706,706,984.0,5.0,407.0,402.5,407.0,402.5,0
331,2794,2794,1128.0,407.5,641.0,259.0,641.0,259.0,0
331,2725,2725,1128.0,666.5,491.0,337.0,337.0,491.0,1
331,1725,1725,1391.0,5.0,407.0,402.5,407.0,402.5,0
331,2619,2619,1619.0,666.5,457.0,354.0,457.0,354.0,0
331,1386,1386,1798.0,5.0,405.0,395.0,395.0,405.0,1
331,2299,2299,2076.0,400.0,330.0,474.0,474.0,330.0,1
331,1712,1712,5.0,937.5,602.0,258.0,602.0,258.0,0
331,424,424,2076.0,874.0,356.0,331.0,356.0,331.0,0
332,2235,2235,5.0,5.0,405.0,395.0,395.0,405.0,1
332,239,239,5.0,400.0,430.0,361.0,430.0,361.0,0
332,294,294,5.0,761.0,430.0,361.0,430.0,361.0,0
