board,uid,pid_raw,x,y,w,h,w0,h0,rotated
296,1823,1823,5.0,5.0,1038.5,302.0,1038.5,302.0,0
296,889,889,1043.5,5.0,543.0,366.0,366.0,543.0,1
296,1438,1438,5.0,307.0,323.0,782.0,782.0,323.0,1
296,2411,2411,1586.5,5.0,427.0,932.0,932.0,427.0,1
296,2052,2052,328.0,307.0,484.0,713.0,484.0,713.0,0
296,2625,2625,2013.5,5.0,331.0,740.0,740.0,331.0,1
296,189,189,812.0,371.0,440.0,574.0,440.0,574.0,0
296,2207,2207,1252.0,371.0,293.0,727.0,727.0,293.0,1
296,1212,1212,2013.5,745.0,380.0,432.0,432.0,380.0,1
296,2676,2676,1545.0,937.0,455.5,251.0,455.5,251.0,0
296,2185,2185,812.0,945.0,414.0,261.0,414.0,261.0,0
296,1165,1165,328.0,1020.0,474.0,162.0,474.0,162.0,0
296,883,883,2344.5,5.0,60.0,727.0,727.0,60.0,1
297,1860,1860,5.0,5.0,511.0,444.0,444.0,511.0,1
297,852,852,5.0,449.0,896.0,311.0,896.0,311.0,0
297,135,135,901.0,5.0,953.0,548.0,953.0,548.0,0
297,431,431,901.0,553.0,844.0,333.0,844.0,333.0,0
297,1336,1336,5.0,760.0,750.5,339.0,750.5,339.0,0
297,483,483,1745.0,553.0,674.0,305.0,674.0,305.0,0
297,2466,2466,755.5,886.0,659.0,313.0,659.0,313.0,0
297,1646,1646,1414.5,886.0,861.5,322.0,861.5,322.0,0
297,97,97,1854.0,5.0,417.8,433.0,417.8,433.0,0
297,239,239,516.0,5.0,361.0,430.0,430.0,361.0,1
297,1356,1356,5.0,1099.0,718.0,60.0,718.0,60.0,0
298,2739,2739,5.0,5.0,713.5,409.0,713.5,409.0,0
298,2322,2322,5.0,414.0,795.0,311.0,795.0,311.0,0
298,325,325,800.0,5.0,291.0,720.0,720.0,291.0,1
298,2644,2644,1091.0,5.0,536.0,413.0,413.0,536.0,1
298,2090,2090,1627.0,5.0,484.0,531.0,484.0,531.0,0
298,412,412,1091.0,536.0,700.0,330.0,700.0,330.0,0
298,574,574,2111.0,5.0,301.0,850.5,850.5,301.0,1
298,1088,1088,5.0,725.0,553.0,414.0,414.0,553.0,1
298,1771,1771,558.0,866.0,727.0,291.0,727.0,291.0,0
298,1583,1583,1285.0,866.0,720.0,279.0,720.0,279.0,0
298,643,643,2005.0,855.5,420.0,353.0,420.0,353.0,0
298,1344,1344,1791.0,536.0,309.0,300.0,309.0,300.0,0
299,2097,2097,5.0,5.0,560.0,370.0,370.0,560.0,1
299,580,580,5.0,375.0,553.0,404.0,404.0,553.0,1
299,2271,2271,558.0,375.0,725.0,530.0,725.0,530.0,0
299,130,130,1283.0,5.0,543.0,777.0,777.0,543.0,1
299,2786,2786,1283.0,782.0,664.0,311.0,664.0,311.0,0
299,698,698,1826.0,5.0,344.0,750.0,750.0,344.0,1
299,2327,2327,5.0,779.0,544.0,435.0,435.0,544.0,1
299,1587,1587,549.0,905.0,727.0,291.0,727.0,291.0,0
299,1139,1139,565.0,5.0,700.0,318.0,700.0,318.0,0
299,2071,2071,2170.0,5.0,261.0,862.0,862.0,261.0,1
299,1421,1421,1947.0,867.0,463.0,333.0,463.0,333.0,0
299,855,855,1276.0,1093.0,606.0,100.0,606.0,100.0,0
300,703,703,5.0,5.0,520.0,463.0,463.0,520.0,1
300,1001,1001,5.0,468.0,804.0,308.0,804.0,308.0,0
300,460,460,525.0,5.0,1399.5,263.5,1399.5,263.5,0
300,1943,1943,1924.5,5.0,363.0,869.0,869.0,363.0,1
300,246,246,5.0,776.0,791.0,321.0,791.0,321.0,0
300,249,249,796.0,776.0,791.0,321.0,791.0,321.0,0
300,1628,1628,809.0,268.5,700.0,318.0,700.0,318.0,0
300,563,563,1587.0,874.0,767.7,308.0,767.7,308.0,0
300,309,309,1587.0,268.5,327.0,595.0,595.0,327.0,1
301,651,651,5.0,5.0,544.0,435.0,435.0,544.0,1
301,2680,2680,5.0,440.0,718.0,293.0,718.0,293.0,0
301,878,878,723.0,5.0,455.0,445.0,445.0,455.0,1
301,588,588,5.0,733.0,654.0,320.0,654.0,320.0,0
301,1417,1417,659.0,733.0,743.0,280.0,743.0,280.0,0
301,516,516,1178.0,5.0,564.0,559.0,564.0,559.0,0
301,649,649,1742.0,5.0,316.0,831.0,831.0,316.0,1
301,1753,1753,1402.0,836.0,727.0,291.0,727.0,291.0,0
301,1385,1385,2058.0,5.0,370.0,574.0,370.0,574.0,0
301,715,715,2129.0,579.0,286.0,560.0,286.0,560.0,0
301,1123,1123,723.0,450.0,414.0,261.0,414.0,261.0,0
301,2384,2384,1402.0,564.0,327.0,260.0,327.0,260.0,0
302,1654,1654,5.0,5.0,862.0,279.0,862.0,279.0,0
302,1437,1437,867.0,5.0,549.0,417.0,417.0,549.0,1
302,1393,1393,1416.0,5.0,333.0,844.0,844.0,333.0,1
302,725,725,5.0,284.0,311.0,664.0,664.0,311.0,1
302,1471,1471,316.0,284.0,329.0,664.0,664.0,329.0,1
302,1345,1345,1749.0,5.0,442.0,518.0,518.0,442.0,1
302,824,824,645.0,849.0,1020.0,300.0,1020.0,300.0,0
302,2125,2125,645.0,422.0,731.0,400.5,731.0,400.5,0
302,234,234,1749.0,523.0,417.0,549.0,417.0,549.0,0
302,1025,1025,5.0,948.0,632.0,264.0,632.0,264.0,0
302,287,287,2166.0,523.0,257.0,650.0,650.0,257.0,1
302,1315,1315,2191.0,5.0,240.0,463.5,463.5,240.0,1
302,775,775,637.0,1149.0,1394.0,60.0,1394.0,60.0,0
303,2574,2574,5.0,5.0,878.0,311.0,878.0,311.0,0
303,2489,2489,883.0,5.0,791.0,321.0,791.0,321.0,0
303,2756,2756,1674.0,5.0,323.0,914.0,914.0,323.0,1
303,681,681,5.0,316.0,413.0,589.0,589.0,413.0,1
303,1715,1715,418.0,316.0,312.0,715.0,715.0,312.0,1
303,1499,1499,730.0,326.0,664.0,311.0,664.0,311.0,0
303,857,857,1997.0,5.0,345.5,932.5,932.5,345.5,1
303,662,662,730.0,637.0,727.0,293.0,727.0,293.0,0
303,779,779,730.0,930.0,753.0,278.0,753.0,278.0,0
303,1298,1298,1483.0,937.5,862.0,261.0,862.0,261.0,0
303,1065,1065,5.0,905.0,382.0,309.0,382.0,309.0,0
303,2553,2553,1394.0,326.0,270.0,300.0,270.0,300.0,0
303,1306,1306,387.0,1031.0,330.0,182.0,182.0,330.0,1
303,2310,2310,2342.5,5.0,70.0,884.0,884.0,70.0,1
303,684,684,1457.0,626.0,182.0,280.0,182.0,280.0,0
304,2077,2077,5.0,5.0,674.0,305.0,674.0,305.0,0
304,1307,1307,679.0,5.0,878.0,323.0,878.0,323.0,0
304,1933,1933,1557.0,5.0,878.0,323.0,878.0,323.0,0
304,319,319,5.0,310.0,363.0,541.0,363.0,541.0,0
304,1120,1120,368.0,328.0,556.0,371.0,371.0,556.0,1
304,2245,2245,368.0,699.0,878.0,323.0,878.0,323.0,0
304,669,669,1246.0,328.0,560.0,474.0,474.0,560.0,1
304,988,988,1246.0,802.0,953.0,333.0,953.0,333.0,0
304,1882,1882,1806.0,328.0,531.0,408.0,408.0,531.0,1
304,2746,2746,5.0,851.0,323.0,361.0,323.0,361.0,0
304,872,872,924.0,328.0,303.0,364.0,364.0,303.0,1
304,268,268,2199.0,736.0,233.0,448.5,233.0,448.5,0
304,763,763,328.0,1022.0,330.0,182.0,182.0,330.0,1
304,2501,2501,658.0,1022.0,329.0,169.5,169.5,329.0,1
304,2306,2306,987.0,1135.0,944.0,60.0,944.0,60.0,0
305,2270,2270,5.0,5.0,673.0,305.0,673.0,305.0,0
305,1230,1230,678.0,5.0,502.0,451.0,502.0,451.0,0
305,1136,1136,5.0,310.0,311.0,782.0,782.0,311.0,1
305,1213,1213,1180.0,5.0,734.0,363.0,734.0,363.0,0
305,2011,2011,1180.0,368.0,685.0,378.0,685.0,378.0,0
305,175,175,316.0,456.0,531.0,403.0,403.0,531.0,1
305,204,204,1865.0,368.0,347.0,581.0,347.0,581.0,0
305,2389,2389,316.0,859.0,1065.0,330.0,1065.0,330.0,0
305,862,862,1381.0,949.0,803.5,263.0,263.0,803.5,1
305,1268,1268,1914.0,5.0,421.0,363.0,421.0,363.0,0
305,1525,1525,847.0,456.0,306.0,396.0,396.0,306.0,1
305,350,350,2212.0,368.0,220.0,499.0,499.0,220.0,1
305,1660,1660,2212.0,867.0,211.5,299.0,211.5,299.0,0
305,2447,2447,1381.0,746.0,333.0,195.0,333.0,195.0,0
306,2524,2524,5.0,5.0,1220.0,304.0,1220.0,304.0,0
306,301,301,1225.0,5.0,327.0,982.0,982.0,327.0,1
306,2641,2641,1552.0,5.0,364.0,750.0,750.0,364.0,1
306,379,379,5.0,309.0,727.0,291.0,727.0,291.0,0
306,2254,2254,5.0,600.0,703.0,320.0,320.0,703.0,1
306,102,102,1552.0,755.0,543.0,402.0,402.0,543.0,1
306,2453,2453,5.0,920.0,718.0,291.0,718.0,291.0,0
306,1718,1718,1916.0,5.0,300.0,643.0,643.0,300.0,1
306,2510,2510,732.0,309.0,313.0,659.0,659.0,313.0,1
306,1802,1802,2095.0,648.0,336.0,549.0,549.0,336.0,1
306,313,313,723.0,968.0,415.0,233.0,415.0,233.0,0
306,2715,2715,2216.0,5.0,218.0,315.0,315.0,218.0,1
306,2441,2441,1138.0,987.0,290.0,218.5,218.5,290.0,1
306,2010,2010,1045.0,309.0,161.0,479.0,479.0,161.0,1
306,229,229,2216.0,320.0,175.5,319.0,175.5,319.0,0
307,718,718,5.0,5.0,600.0,480.0,480.0,600.0,1
307,2576,2576,5.0,485.0,511.0,454.0,454.0,511.0,1
307,445,445,516.0,485.0,862.0,279.0,862.0,279.0,0
307,2223,2223,516.0,764.0,700.0,318.0,700.0,318.0,0
307,557,557,1216.0,764.0,664.0,291.0,664.0,291.0,0
307,374,374,1378.0,5.0,279.0,641.0,641.0,279.0,1
307,793,793,1657.0,5.0,302.0,636.5,636.5,302.0,1
307,1528,1528,1959.0,5.0,305.0,923.0,923.0,305.0,1
307,2339,2339,605.0,5.0,736.5,310.7,310.7,736.5,1
307,293,293,1880.0,928.0,511.0,281.0,511.0,281.0,0
307,2226,2226,5.0,939.0,494.0,261.0,494.0,261.0,0
308,552,552,5.0,5.0,962.0,548.0,962.0,548.0,0
308,438,438,5.0,553.0,539.0,357.5,357.5,539.0,1
308,741,741,544.0,553.0,782.0,323.0,782.0,323.0,0
308,630,630,1326.0,5.0,414.0,553.0,414.0,553.0,0
308,1427,1427,1326.0,558.0,643.0,273.0,643.0,273.0,0
308,591,591,1740.0,5.0,640.5,312.0,640.5,312.0,0
308,2227,2227,1326.0,831.0,670.0,321.0,670.0,321.0,0
308,1789,1789,544.0,876.0,718.0,291.0,718.0,291.0,0
308,1670,1670,1996.0,317.0,371.0,548.0,371.0,548.0,0
308,2249,2249,967.0,5.0,344.0,528.0,528.0,344.0,1
308,358,358,1996.0,865.0,425.0,310.0,425.0,310.0,0
308,1967,1967,5.0,910.5,422.5,300.0,422.5,300.0,0
308,1347,1347,1262.0,1152.0,726.0,60.0,726.0,60.0,0
309,1301,1301,5.0,5.0,944.0,371.0,944.0,371.0,0
309,1644,1644,949.0,5.0,782.0,329.0,782.0,329.0,0
309,2622,2622,1731.0,5.0,273.0,643.0,643.0,273.0,1
309,1444,1444,949.0,334.0,310.0,674.0,674.0,310.0,1
309,47,47,1259.0,648.0,700.0,304.0,700.0,304.0,0
309,2006,2006,5.0,376.0,685.0,378.0,685.0,378.0,0
309,1158,1158,5.0,754.0,575.5,352.0,575.5,352.0,0
309,1089,1089,2004.0,5.0,370.0,574.0,370.0,574.0,0
309,2572,2572,1959.0,648.0,404.0,553.0,404.0,553.0,0
309,1577,1577,580.5,754.0,361.0,430.0,430.0,361.0,1
309,553,553,1259.0,334.0,441.0,303.0,441.0,303.0,0
309,1712,1712,1259.0,952.0,602.0,258.0,602.0,258.0,0
309,1221,1221,690.0,376.0,259.0,329.0,329.0,259.0,1
309,2702,2702,2374.0,5.0,60.0,962.0,962.0,60.0,1
310,2637,2637,5.0,5.0,1965.0,400.0,1965.0,400.0,0
310,2340,2340,5.0,405.0,1064.0,309.0,1064.0,309.0,0
310,2131,2131,1069.0,405.0,743.0,280.0,743.0,280.0,0
310,2602,2602,1069.0,685.0,983.0,280.0,983.0,280.0,0
310,196,196,5.0,714.0,474.0,411.0,474.0,411.0,0
310,173,173,479.0,714.0,543.0,402.0,402.0,543.0,1
310,1803,1803,1970.0,5.0,431.0,514.0,514.0,431.0,1
310,16,16,2052.0,519.0,320.0,654.0,654.0,320.0,1
310,1473,1473,1022.0,965.0,815.0,249.0,815.0,249.0,0
310,1479,1479,5.0,1125.0,1010.0,70.0,1010.0,70.0,0
310,1650,1650,1837.0,965.0,207.0,250.0,250.0,207.0,1
310,29,29,2372.0,519.0,60.0,643.0,643.0,60.0,1
311,1522,1522,5.0,5.0,412.0,411.0,412.0,411.0,0
311,2294,2294,5.0,416.0,531.0,403.0,403.0,531.0,1
311,1759,1759,536.0,5.0,514.0,431.0,514.0,431.0,0
311,708,708,536.0,436.0,918.0,302.0,918.0,302.0,0
311,851,851,1454.0,5.0,366.0,543.0,366.0,543.0,0
311,1995,1995,1454.0,548.0,653.0,640.0,640.0,653.0,1
311,2500,2500,2107.0,5.0,280.0,720.0,720.0,280.0,1
311,1869,1869,536.0,738.0,827.5,312.0,827.5,312.0,0
311,18,18,5.0,819.0,393.0,361.0,393.0,361.0,0
311,782,782,1050.0,5.0,373.0,384.0,384.0,373.0,1
311,1114,1114,2107.0,725.0,309.0,430.0,430.0,309.0,1
311,794,794,1820.0,5.0,281.0,494.0,494.0,281.0,1
312,1490,1490,5.0,5.0,553.0,404.0,404.0,553.0,1
312,849,849,5.0,409.0,438.0,419.0,419.0,438.0,1
312,983,983,443.0,409.0,659.0,313.0,659.0,313.0,0
312,477,477,1102.0,5.0,553.0,414.0,414.0,553.0,1
312,2343,2343,1655.0,5.0,301.0,850.5,850.5,301.0,1
312,2630,2630,1102.0,419.0,273.0,643.0,643.0,273.0,1
312,2127,2127,1956.0,5.0,301.0,1209.0,1209.0,301.0,1
312,877,877,5.0,828.0,784.0,352.0,784.0,352.0,0
312,1422,1422,1375.0,855.5,528.0,344.0,528.0,344.0,0
312,937,937,558.0,5.0,480.0,363.0,480.0,363.0,0
312,818,818,789.0,722.0,303.0,441.0,441.0,303.0,1
312,2688,2688,1375.0,419.0,280.0,410.0,410.0,280.0,1
313,586,586,5.0,5.0,740.5,348.0,740.5,348.0,0
313,1673,1673,745.5,5.0,454.0,425.0,425.0,454.0,1
313,272,272,1199.5,5.0,826.0,353.0,826.0,353.0,0
313,1159,1159,5.0,353.0,371.0,548.0,371.0,548.0,0
313,2094,2094,1199.5,358.0,654.0,320.0,654.0,320.0,0
313,1586,1586,1853.5,358.0,291.0,718.0,718.0,291.0,1
313,1510,1510,376.0,353.0,291.0,664.0,664.0,291.0,1
313,342,342,667.0,678.0,799.0,363.0,799.0,363.0,0
313,153,153,2144.5,5.0,273.0,789.0,789.0,273.0,1
313,1868,1868,1466.0,678.0,344.0,528.0,528.0,344.0,1
313,1775,1775,2144.5,794.0,290.0,399.5,399.5,290.0,1
313,1193,1193,5.0,901.0,333.9,300.0,333.9,300.0,0
313,2022,2022,667.0,430.0,485.0,232.0,232.0,485.0,1
314,1135,1135,5.0,5.0,537.0,405.0,405.0,537.0,1
314,726,726,5.0,410.0,575.5,352.0,575.5,352.0,0
314,2490,2490,5.0,762.0,782.0,311.0,782.0,311.0,0
314,863,863,542.0,5.0,664.0,311.0,664.0,311.0,0
314,1618,1618,787.0,316.0,511.0,454.0,454.0,511.0,1
314,2217,2217,787.0,770.0,727.0,291.0,727.0,291.0,0
314,320,320,1298.0,5.0,310.7,559.5,310.7,559.5,0
314,1142,1142,1514.0,564.5,900.5,319.0,900.5,319.0,0
314,1658,1658,1608.7,5.0,791.0,321.0,791.0,321.0,0
314,83,83,1514.0,883.5,862.0,279.0,862.0,279.0,0
314,2412,2412,1608.7,326.0,706.0,232.0,232.0,706.0,1
315,1432,1432,5.0,5.0,878.0,531.0,878.0,531.0,0
315,1201,1201,5.0,536.0,474.0,411.0,474.0,411.0,0
315,2239,2239,479.0,536.0,549.5,310.7,310.7,549.5,1
315,1553,1553,883.0,5.0,831.5,317.0,831.5,317.0,0
315,1401,1401,1714.5,5.0,427.1,543.0,427.1,543.0,0
315,221,221,1028.5,322.0,363.0,541.0,363.0,541.0,0
315,2288,2288,1391.5,548.0,544.0,450.0,450.0,544.0,1
315,339,339,1935.5,548.0,424.5,540.0,424.5,540.0,0
315,2355,2355,5.0,947.0,929.0,253.0,929.0,253.0,0
315,2055,2055,934.0,863.0,444.0,333.0,444.0,333.0,0
315,187,187,2141.6,5.0,286.0,513.0,286.0,513.0,0
315,1365,1365,1391.5,322.0,315.0,218.0,315.0,218.0,0
315,528,528,1378.0,998.0,330.0,182.0,182.0,330.0,1
315,1837,1837,1708.0,1088.0,726.0,60.0,726.0,60.0,0
315,1108,1108,1708.0,1148.0,726.0,60.0,726.0,60.0,0
316,1096,1096,5.0,5.0,500.0,374.0,500.0,374.0,0
316,750,750,5.0,379.0,945.0,324.0,945.0,324.0,0
316,1891,1891,5.0,703.0,605.0,310.0,605.0,310.0,0
316,359,359,610.0,703.0,549.0,336.0,549.0,336.0,0
316,1380,1380,505.0,5.0,794.5,302.0,794.5,302.0,0
316,2004,2004,1159.0,307.0,474.0,397.0,474.0,397.0,0
316,1556,1556,1159.0,704.0,556.0,371.0,371.0,556.0,1
316,1434,1434,1633.0,5.0,544.0,435.0,435.0,544.0,1
316,361,361,1715.0,440.0,330.0,642.0,642.0,330.0,1
316,861,861,2045.0,440.0,291.0,720.0,720.0,291.0,1
316,2515,2515,1299.5,5.0,310.0,293.0,310.0,293.0,0
317,597,597,5.0,5.0,474.0,411.0,474.0,411.0,0
317,54,54,5.0,416.0,1626.0,329.0,1626.0,329.0,0
317,901,901,1631.0,5.0,384.5,541.5,541.5,384.5,1
317,108,108,1631.0,546.5,430.0,361.0,430.0,361.0,0
317,2527,2527,2015.5,5.0,361.0,379.0,379.0,361.0,1
317,58,58,479.0,5.0,384.0,373.0,384.0,373.0,0
317,1333,1333,5.0,745.0,519.0,323.0,519.0,323.0,0
317,480,480,524.0,745.0,549.5,313.5,313.5,549.5,1
317,2200,2200,1073.5,745.0,385.0,377.0,377.0,385.0,1
317,1081,1081,863.0,5.0,430.0,361.0,430.0,361.0,0
317,280,280,1458.5,907.5,850.0,280.0,850.0,280.0,0
317,147,147,2061.0,384.0,363.0,421.0,421.0,363.0,1
317,1794,1794,1293.0,5.0,321.0,382.0,382.0,321.0,1
318,2409,2409,5.0,5.0,670.0,478.0,670.0,478.0,0
318,1311,1311,5.0,483.0,720.0,280.0,720.0,280.0,0
318,2152,2152,675.0,5.0,643.0,273.0,643.0,273.0,0
318,1030,1030,1318.0,5.0,359.0,853.0,853.0,359.0,1
318,2054,2054,5.0,763.0,645.5,298.0,645.5,298.0,0
318,2767,2767,1677.0,5.0,417.8,433.0,417.8,433.0,0
318,618,618,650.5,858.0,862.0,261.0,862.0,261.0,0
318,1144,1144,1677.0,438.0,413.0,424.5,424.5,413.0,1
318,1132,1132,2090.0,438.0,337.0,491.0,337.0,491.0,0
318,2442,2442,725.0,278.0,500.0,374.0,500.0,374.0,0
318,1310,1310,1512.5,929.0,720.0,280.0,720.0,280.0,0
318,1793,1793,2094.8,5.0,330.0,425.0,425.0,330.0,1
319,1833,1833,5.0,5.0,820.0,459.0,820.0,459.0,0
319,366,366,5.0,464.0,531.0,421.0,421.0,531.0,1
319,1176,1176,536.0,464.0,363.0,421.0,421.0,363.0,1
319,1921,1921,825.0,5.0,727.0,291.0,727.0,291.0,0
319,2596,2596,1552.0,5.0,333.0,463.0,463.0,333.0,1
319,1701,1701,1885.0,5.0,273.0,643.0,643.0,273.0,1
319,2258,2258,899.0,296.0,310.7,549.5,310.7,549.5,0
319,1717,1717,1209.7,468.0,361.0,379.0,379.0,361.0,1
319,2235,2235,1570.7,648.0,405.0,395.0,395.0,405.0,1
319,2024,2024,5.0,885.0,714.0,245.0,714.0,245.0,0
319,1205,1205,1975.7,648.0,361.0,430.0,430.0,361.0,1
319,452,452,719.0,885.0,659.0,313.0,659.0,313.0,0
319,1161,1161,2158.0,5.0,273.0,643.0,643.0,273.0,1
320,2639,2639,5.0,5.0,581.0,347.0,347.0,581.0,1
320,328,328,5.0,352.0,500.0,380.0,500.0,380.0,0
320,1257,1257,5.0,732.0,712.5,300.0,712.5,300.0,0
320,1357,1357,505.0,352.0,420.0,353.0,420.0,353.0,0
320,1974,1974,925.0,5.0,541.5,516.5,541.5,516.5,0
320,1750,1750,717.5,705.0,768.0,250.0,768.0,250.0,0
320,136,136,1466.5,5.0,509.0,331.0,509.0,331.0,0
320,1807,1807,1466.5,336.0,491.0,337.0,337.0,491.0,1
320,2336,2336,1485.5,673.0,862.0,279.0,862.0,279.0,0
320,561,561,1975.5,5.0,333.0,444.0,444.0,333.0,1
320,327,327,1485.5,952.0,768.0,250.0,768.0,250.0,0
320,2487,2487,586.0,5.0,324.0,340.0,340.0,324.0,1
320,2356,2356,717.5,955.0,455.5,251.0,455.5,251.0,0
320,1744,1744,1173.0,955.0,300.0,260.0,260.0,300.0,1
321,808,808,5.0,5.0,664.0,311.0,664.0,311.0,0
321,2636,2636,669.0,5.0,420.0,353.0,420.0,353.0,0
321,171,171,5.0,316.0,280.0,689.0,689.0,280.0,1
321,2566,2566,1089.0,5.0,664.0,311.0,664.0,311.0,0
321,682,682,1753.0,5.0,361.0,425.5,425.5,361.0,1
321,645,645,1089.0,316.0,664.0,291.0,664.0,291.0,0
321,1878,1878,1753.0,430.5,348.0,549.0,549.0,348.0,1
321,2611,2611,2114.0,5.0,321.0,670.0,670.0,321.0,1
321,940,940,285.0,607.0,808.0,353.0,808.0,353.0,0
321,2771,2771,1093.0,607.0,549.0,336.0,549.0,336.0,0
321,1185,1185,2101.0,675.0,330.0,425.0,425.0,330.0,1
321,686,686,285.0,960.0,732.0,250.0,250.0,732.0,1
321,1391,1391,285.0,358.0,732.0,249.0,732.0,249.0,0
321,1412,1412,1093.0,943.0,602.0,258.0,602.0,258.0,0
321,183,183,1695.0,979.5,358.5,223.5,223.5,358.5,1
321,1447,1447,5.0,1005.0,265.0,198.5,198.5,265.0,1
322,2647,2647,5.0,5.0,595.0,327.0,595.0,327.0,0
322,1523,1523,5.0,332.0,670.0,324.0,670.0,324.0,0
322,944,944,5.0,656.0,549.0,417.0,417.0,549.0,1
322,919,919,554.0,656.0,600.0,334.0,600.0,334.0,0
322,1010,1010,675.0,5.0,398.0,353.0,398.0,353.0,0
322,913,913,1073.0,5.0,482.0,460.0,482.0,460.0,0
322,2095,2095,1154.0,465.0,449.0,299.0,449.0,299.0,0
322,2643,2643,1555.0,5.0,586.0,293.0,586.0,293.0,0
322,1918,1918,1154.0,764.0,720.0,279.0,720.0,279.0,0
322,104,104,1874.0,298.0,540.0,812.5,812.5,540.0,1
322,1083,1083,675.0,358.0,388.5,284.0,388.5,284.0,0
322,394,394,1603.0,298.0,259.0,441.0,441.0,259.0,1
322,1548,1548,2141.0,5.0,281.0,280.0,280.0,281.0,1
323,1189,1189,5.0,5.0,605.0,310.0,605.0,310.0,0
323,2156,2156,5.0,315.0,474.0,330.0,474.0,330.0,0
323,308,308,5.0,645.0,558.5,307.0,558.5,307.0,0
323,1887,1887,563.5,315.0,424.5,404.0,424.5,404.0,0
323,363,363,563.5,719.0,417.0,363.0,417.0,363.0,0
323,1531,1531,980.5,719.0,430.0,361.0,430.0,361.0,0
323,2360,2360,988.0,5.0,433.0,417.8,417.8,433.0,1
323,1527,1527,1421.0,5.0,727.0,291.0,727.0,291.0,0
323,1469,1469,2148.0,5.0,287.0,775.0,775.0,287.0,1
323,1028,1028,1410.5,422.8,359.0,639.0,639.0,359.0,1
323,323,323,1769.5,296.0,308.0,804.0,804.0,308.0,1
323,1940,1940,2077.5,780.0,353.0,420.0,420.0,353.0,1
323,1322,1322,988.0,422.8,399.5,290.0,399.5,290.0,0
323,2645,2645,610.0,5.0,364.0,303.0,364.0,303.0,0
323,1526,1526,5.0,952.0,455.5,251.0,455.5,251.0,0
324,191,191,5.0,5.0,750.5,339.0,750.5,339.0,0
324,2714,2714,755.5,5.0,542.5,310.7,310.7,542.5,1
324,1271,1271,1298.0,5.0,370.0,546.0,546.0,370.0,1
324,1228,1228,1668.0,5.0,413.0,534.0,413.0,534.0,0
324,316,316,755.5,315.7,373.0,384.0,384.0,373.0,1
324,1168,1168,1668.0,539.0,482.0,460.0,482.0,460.0,0
324,842,842,1128.5,551.0,327.0,450.0,450.0,327.0,1
324,365,365,5.0,344.0,336.0,549.0,549.0,336.0,1
324,2518,2518,341.0,699.7,480.0,364.0,480.0,364.0,0
324,1219,1219,2081.0,5.0,303.0,441.0,441.0,303.0,1
324,918,918,341.0,344.0,389.0,343.0,389.0,343.0,0
324,118,118,2150.0,446.0,279.0,720.0,720.0,279.0,1
324,1768,1768,821.0,699.7,281.0,494.0,494.0,281.0,1
324,1769,1769,5.0,893.0,326.0,321.0,326.0,321.0,0
325,1033,1033,5.0,5.0,574.0,370.0,370.0,574.0,1
325,1907,1907,5.0,375.0,421.0,343.0,421.0,343.0,0
325,59,59,426.0,375.0,384.0,373.0,384.0,373.0,0
325,1554,1554,810.0,5.0,323.0,519.0,519.0,323.0,1
325,1722,1722,810.0,524.0,729.5,310.7,310.7,729.5,1
325,2295,2295,1133.0,5.0,664.0,291.0,664.0,291.0,0
325,2474,2474,1539.5,296.0,309.0,430.0,430.0,309.0,1
325,2796,2796,1539.5,726.0,586.0,293.0,586.0,293.0,0
325,2449,2449,5.0,748.0,509.0,331.0,509.0,331.0,0
325,692,692,1848.5,5.0,363.0,421.0,421.0,363.0,1
325,2151,2151,514.0,834.7,437.0,311.0,437.0,311.0,0
325,2479,2479,951.0,834.7,417.0,363.0,417.0,363.0,0
325,1077,1077,2125.5,426.0,307.0,558.5,558.5,307.0,1
326,820,820,5.0,5.0,463.0,333.0,463.0,333.0,0
326,155,155,5.0,338.0,630.5,359.0,630.5,359.0,0
326,1283,1283,468.0,5.0,463.0,333.0,463.0,333.0,0
326,158,158,5.0,697.0,421.0,363.0,421.0,363.0,0
326,375,375,426.0,697.0,668.5,342.0,668.5,342.0,0
326,764,764,931.0,5.0,528.0,344.0,528.0,344.0,0
326,224,224,1094.5,349.0,373.0,350.0,373.0,350.0,0
326,225,225,1094.5,699.0,679.0,313.0,679.0,313.0,0
326,265,265,1459.0,5.0,514.0,332.0,514.0,332.0,0
326,706,706,1773.5,337.0,402.5,407.0,407.0,402.5,1
326,2732,2732,1773.5,744.0,417.0,363.0,417.0,363.0,0
326,893,893,1973.0,5.0,449.0,299.0,449.0,299.0,0
326,2472,2472,635.5,349.0,430.0,309.0,430.0,309.0,0
326,2413,2413,1467.5,337.0,283.0,354.0,354.0,283.0,1
326,344,344,2176.0,304.0,249.5,299.0,249.5,299.0,0
327,2112,2112,5.0,5.0,664.0,291.0,664.0,291.0,0
327,211,211,669.0,5.0,430.0,361.0,430.0,361.0,0
327,1864,1864,5.0,296.0,441.5,542.0,441.5,542.0,0
327,809,809,1099.0,5.0,398.0,353.0,398.0,353.0,0
327,926,926,1497.0,5.0,354.0,475.0,475.0,354.0,1
327,735,735,1851.0,5.0,344.0,435.0,435.0,344.0,1
327,2221,2221,1851.0,440.0,310.7,579.5,310.7,579.5,0
327,2503,2503,1099.0,358.0,323.0,519.0,519.0,323.0,1
327,331,331,1422.0,480.0,361.0,393.0,393.0,361.0,1
327,2041,2041,446.5,366.0,329.0,625.5,625.5,329.0,1
