board,uid,pid_raw,x,y,w,h,w0,h0,rotated
237,395,395,2371.0,5.0,60.0,734.0,734.0,60.0,1
237,1654,1654,1848.0,1133.0,400.0,60.0,400.0,60.0,0
238,1198,1198,5.0,5.0,417.0,218.0,218.0,417.0,1
238,1291,1291,5.0,223.0,417.0,218.0,218.0,417.0,1
238,1695,1695,5.0,441.0,417.0,218.0,218.0,417.0,1
238,264,264,5.0,659.0,322.5,280.0,322.5,280.0,0
238,1616,1616,327.5,659.0,322.5,280.0,322.5,280.0,0
238,2013,2013,422.0,5.0,322.5,280.0,322.5,280.0,0
238,129,129,422.0,285.0,300.0,300.0,300.0,300.0,0
238,481,481,722.0,285.0,300.0,300.0,300.0,300.0,0
238,1270,1270,650.0,585.0,300.0,300.0,300.0,300.0,0
238,1568,1568,950.0,585.0,300.0,300.0,300.0,300.0,0
238,522,522,1022.0,5.0,251.0,358.0,251.0,358.0,0
238,672,672,1273.0,5.0,251.0,358.0,251.0,358.0,0
238,1002,1002,1524.0,5.0,251.0,358.0,251.0,358.0,0
238,1566,1566,1775.0,5.0,251.0,358.0,251.0,358.0,0
238,2083,2083,2026.0,5.0,251.0,358.0,251.0,358.0,0
238,1707,1707,1250.0,363.0,308.7,281.0,308.7,281.0,0
238,1833,1833,1250.0,644.0,308.7,281.0,308.7,281.0,0
238,1879,1879,1558.7,363.0,308.7,281.0,308.7,281.0,0
238,1214,1214,1867.4,363.0,188.0,459.0,459.0,188.0,1
238,1273,1273,2055.4,363.0,188.0,459.0,459.0,188.0,1
238,1689,1689,2243.4,363.0,188.0,459.0,459.0,188.0,1
238,1738,1738,1558.7,822.0,459.0,188.0,459.0,188.0,0
238,1923,1923,5.0,939.0,459.0,188.0,459.0,188.0,0
238,1986,1986,2017.7,822.0,302.0,282.0,282.0,302.0,1
238,2085,2085,650.0,885.0,414.0,201.0,414.0,201.0,0
238,2086,2086,1064.0,925.0,414.0,201.0,414.0,201.0,0
238,1464,1464,1478.0,1104.0,788.0,70.0,788.0,70.0,0
238,1558,1558,464.0,1086.0,459.0,120.0,459.0,120.0,0
238,1035,1035,2277.0,5.0,142.0,350.0,142.0,350.0,0
238,1450,1450,923.0,1126.0,548.0,70.0,548.0,70.0,0
238,1875,1875,5.0,1127.0,400.0,60.0,400.0,60.0,0
238,718,718,1478.0,1010.0,394.0,60.0,394.0,60.0,0
238,1358,1358,2319.7,822.0,60.0,383.0,383.0,60.0,1
239,766,766,5.0,5.0,359.0,229.0,359.0,229.0,0
239,1936,1936,5.0,234.0,359.0,229.0,359.0,229.0,0
239,1235,1235,5.0,463.0,364.0,211.0,364.0,211.0,0
239,1755,1755,5.0,674.0,364.0,211.0,364.0,211.0,0
239,1925,1925,5.0,885.0,364.0,211.0,364.0,211.0,0
239,79,79,364.0,5.0,359.0,211.0,359.0,211.0,0
239,253,253,723.0,5.0,359.0,211.0,359.0,211.0,0
239,370,370,1082.0,5.0,359.0,211.0,359.0,211.0,0
239,1840,1840,1441.0,5.0,359.0,211.0,359.0,211.0,0
239,300,300,1800.0,5.0,250.0,295.0,250.0,295.0,0
239,1546,1546,2050.0,5.0,250.0,295.0,250.0,295.0,0
239,528,528,2300.0,5.0,70.0,616.0,616.0,70.0,1
239,554,554,364.0,300.0,616.0,70.0,616.0,70.0,0
239,803,803,364.0,216.0,616.0,70.0,616.0,70.0,0
239,1135,1135,364.0,370.0,616.0,70.0,616.0,70.0,0
239,1251,1251,980.0,216.0,70.0,616.0,616.0,70.0,1
239,1361,1361,1050.0,216.0,70.0,616.0,616.0,70.0,1
239,1443,1443,1120.0,216.0,70.0,616.0,616.0,70.0,1
239,1444,1444,1190.0,216.0,70.0,616.0,616.0,70.0,1
239,421,421,2370.0,5.0,60.0,718.0,718.0,60.0,1
239,444,444,1260.0,216.0,60.0,718.0,718.0,60.0,1
239,800,800,1320.0,216.0,60.0,718.0,718.0,60.0,1
239,914,914,369.0,832.0,718.0,60.0,718.0,60.0,0
239,915,915,369.0,892.0,718.0,60.0,718.0,60.0,0
239,2074,2074,369.0,952.0,718.0,60.0,718.0,60.0,0
239,63,63,5.0,1096.0,614.0,70.0,614.0,70.0,0
239,1366,1366,1380.0,216.0,70.0,614.0,614.0,70.0,1
239,443,443,1450.0,216.0,70.0,609.3,609.3,70.0,1
239,531,531,1520.0,216.0,70.0,609.3,609.3,70.0,1
239,806,806,1590.0,216.0,70.0,609.3,609.3,70.0,1
239,833,833,1660.0,216.0,70.0,609.3,609.3,70.0,1
239,1289,1289,1730.0,216.0,70.0,609.3,609.3,70.0,1
239,1959,1959,1087.0,934.0,609.3,70.0,609.3,70.0,0
239,420,420,369.0,1012.0,694.0,60.0,694.0,60.0,0
239,1506,1506,1063.0,1012.0,694.0,60.0,694.0,60.0,0
239,1244,1244,619.0,1072.0,544.0,70.0,544.0,70.0,0
239,112,112,1163.0,1072.0,624.0,60.0,624.0,60.0,0
239,1763,1763,1163.0,1132.0,624.0,60.0,624.0,60.0,0
