board,uid,pid_raw,x,y,w,h,w0,h0,rotated
238,1615,1615,772.0,321.0,329.0,414.0,414.0,329.0,1
238,408,408,772.0,735.0,450.0,280.0,450.0,280.0,0
238,1791,1791,1101.0,357.0,450.0,280.0,450.0,280.0,0
238,1989,1989,1222.0,637.0,394.0,281.0,394.0,281.0,0
238,774,774,1616.0,357.0,319.5,330.0,319.5,330.0,0
238,1374,1374,1935.5,357.0,312.0,336.0,336.0,312.0,1
238,1751,1751,1616.0,687.0,312.0,336.0,336.0,312.0,1
238,1915,1915,1928.0,693.0,312.0,336.0,336.0,312.0,1
238,1895,1895,1222.0,918.0,369.5,269.0,369.5,269.0,0
238,625,625,2240.0,693.0,188.0,459.0,459.0,188.0,1
238,123,123,1591.5,1029.0,470.0,182.0,182.0,470.0,1
238,2035,2035,508.0,5.0,250.0,260.0,260.0,250.0,1
238,1749,1749,383.0,1015.0,440.0,182.0,182.0,440.0,1
239,572,572,5.0,5.0,946.5,568.0,568.0,946.5,1
239,1569,1569,5.0,573.0,1414.0,548.0,1414.0,548.0,0
239,1283,1283,951.5,5.0,1414.0,543.0,1414.0,543.0,0
239,701,701,1419.0,548.0,856.0,443.0,856.0,443.0,0
239,439,439,5.0,1121.0,1920.0,90.0,1920.0,90.0,0
239,1695,1695,1925.0,991.0,417.0,218.0,218.0,417.0,1
239,1136,1136,2342.0,548.0,70.0,653.0,653.0,70.0,1
239,917,917,1419.0,991.0,489.0,110.0,489.0,110.0,0
240,1671,1671,5.0,5.0,2352.0,328.0,2352.0,328.0,0
240,1082,1082,5.0,333.0,2300.0,314.0,2300.0,314.0,0
240,590,590,5.0,647.0,987.0,524.0,987.0,524.0,0
240,744,744,992.0,647.0,1414.0,543.0,1414.0,543.0,0
240,60,60,2357.0,5.0,70.0,620.0,70.0,620.0,0
241,1864,1864,5.0,5.0,328.0,309.0,328.0,309.0,0
241,2084,2084,5.0,314.0,324.0,300.0,300.0,324.0,1
241,1045,1045,5.0,614.0,379.0,255.0,379.0,255.0,0
241,1094,1094,5.0,869.0,379.0,255.0,379.0,255.0,0
241,1410,1410,333.0,5.0,379.0,255.0,379.0,255.0,0
241,1476,1476,712.0,5.0,379.0,255.0,379.0,255.0,0
241,1919,1919,1091.0,5.0,379.0,255.0,379.0,255.0,0
241,24,24,329.0,314.0,320.0,300.0,320.0,300.0,0
241,633,633,1470.0,5.0,300.0,320.0,320.0,300.0,1
241,1002,1002,649.0,260.0,251.0,358.0,251.0,358.0,0
241,1566,1566,900.0,260.0,251.0,358.0,251.0,358.0,0
241,2083,2083,1151.0,260.0,251.0,358.0,251.0,358.0,0
241,1074,1074,1770.0,5.0,262.0,340.0,262.0,340.0,0
241,1987,1987,2032.0,5.0,257.0,370.0,370.0,257.0,1
241,880,880,384.0,614.0,257.0,362.0,362.0,257.0,1
241,285,285,1402.0,325.0,286.0,320.0,286.0,320.0,0
241,415,415,1688.0,345.0,286.0,320.0,286.0,320.0,0
241,522,522,1974.0,375.0,251.0,358.0,251.0,358.0,0
241,264,264,641.0,645.0,322.5,280.0,322.5,280.0,0
241,1616,1616,963.5,645.0,322.5,280.0,322.5,280.0,0
241,2013,2013,1286.0,645.0,322.5,280.0,322.5,280.0,0
241,481,481,1608.5,665.0,300.0,300.0,300.0,300.0,0
241,489,489,1908.5,733.0,369.5,269.0,369.5,269.0,0
241,283,283,641.0,925.0,369.5,269.0,369.5,269.0,0
241,541,541,1010.5,925.0,369.5,269.0,369.5,269.0,0
241,1198,1198,1380.0,965.0,417.0,218.0,218.0,417.0,1
241,1235,1235,1797.0,1002.0,364.0,211.0,364.0,211.0,0
241,613,613,2289.0,5.0,100.0,894.0,894.0,100.0,1
241,531,531,5.0,1124.0,609.3,70.0,609.3,70.0,0
242,256,256,5.0,5.0,369.5,269.0,369.5,269.0,0
242,120,120,5.0,274.0,379.0,255.0,379.0,255.0,0
242,1270,1270,5.0,529.0,300.0,300.0,300.0,300.0,0
242,1568,1568,305.0,529.0,300.0,300.0,300.0,300.0,0
242,672,672,5.0,829.0,358.0,251.0,251.0,358.0,1
242,1707,1707,363.0,829.0,308.7,281.0,308.7,281.0,0
242,1833,1833,384.0,5.0,308.7,281.0,308.7,281.0,0
242,1879,1879,692.7,5.0,308.7,281.0,308.7,281.0,0
242,693,693,605.0,286.0,322.0,245.5,245.5,322.0,1
242,1697,1697,927.0,286.0,322.0,245.5,245.5,322.0,1
242,593,593,1249.0,5.0,260.0,300.0,260.0,300.0,0
242,684,684,1509.0,5.0,249.0,300.0,249.0,300.0,0
242,1571,1571,1758.0,5.0,249.0,300.0,249.0,300.0,0
242,300,300,2007.0,5.0,250.0,295.0,250.0,295.0,0
242,1546,1546,2007.0,300.0,250.0,295.0,250.0,295.0,0
242,374,374,671.7,531.5,324.0,300.0,300.0,324.0,1
242,1405,1405,1249.0,305.0,281.0,334.0,334.0,281.0,1
