board,uid,pid_raw,x,y,w,h,w0,h0,rotated
238,377,377,1373.0,5.0,376.0,173.0,376.0,173.0,0
238,797,797,1749.0,5.0,376.0,173.0,376.0,173.0,0
238,1073,1073,2125.0,5.0,173.0,376.0,376.0,173.0,1
238,1415,1415,728.0,455.0,173.0,376.0,376.0,173.0,1
238,1585,1585,728.0,831.0,173.0,376.0,376.0,173.0,1
238,1912,1912,5.0,1036.0,376.0,173.0,376.0,173.0,0
238,1118,1118,1060.0,178.0,260.0,250.0,260.0,250.0,0
238,2035,2035,1320.0,178.0,260.0,250.0,260.0,250.0,0
238,637,637,2298.0,5.0,60.0,865.0,865.0,60.0,1
238,659,659,2358.0,5.0,60.0,865.0,865.0,60.0,1
238,1145,1145,1580.0,178.0,70.0,736.0,736.0,70.0,1
238,1712,1712,1650.0,178.0,60.0,865.0,865.0,60.0,1
238,34,34,1710.0,178.0,60.0,864.0,864.0,60.0,1
238,1352,1352,1770.0,178.0,60.0,864.0,864.0,60.0,1
238,918,918,1830.0,178.0,60.0,841.0,841.0,60.0,1
238,1606,1606,1890.0,178.0,60.0,814.0,814.0,60.0,1
238,1222,1222,1950.0,178.0,70.0,736.0,736.0,70.0,1
238,1228,1228,2020.0,178.0,70.0,736.0,736.0,70.0,1
238,1399,1399,901.0,914.0,736.0,70.0,736.0,70.0,0
238,2077,2077,901.0,984.0,736.0,70.0,736.0,70.0,0
238,388,388,901.0,1054.0,733.0,70.0,733.0,70.0,0
238,661,661,901.0,1124.0,733.0,70.0,733.0,70.0,0
238,1353,1353,2090.0,381.0,70.0,733.0,733.0,70.0,1
238,1507,1507,2160.0,381.0,70.0,733.0,733.0,70.0,1
238,813,813,1634.0,1114.0,725.0,70.0,725.0,70.0,0
238,551,551,901.0,455.0,667.0,70.0,667.0,70.0,0
238,1397,1397,901.0,525.0,667.0,70.0,667.0,70.0,0
238,394,394,901.0,595.0,663.0,70.0,663.0,70.0,0
238,426,426,901.0,665.0,663.0,70.0,663.0,70.0,0
238,114,114,901.0,735.0,655.7,70.0,655.7,70.0,0
238,425,425,901.0,805.0,655.7,70.0,655.7,70.0,0
238,914,914,2230.0,381.0,60.0,718.0,718.0,60.0,1
238,718,718,1634.0,1054.0,394.0,60.0,394.0,60.0,0
239,862,862,5.0,5.0,725.0,70.0,725.0,70.0,0
239,1652,1652,730.0,5.0,725.0,70.0,725.0,70.0,0
239,646,646,1455.0,5.0,655.7,70.0,655.7,70.0,0
239,1552,1552,2110.7,5.0,70.0,655.7,655.7,70.0,1
239,1553,1553,2180.7,5.0,60.0,738.0,738.0,60.0,1
239,1711,1711,2240.7,5.0,60.0,738.0,738.0,60.0,1
239,1765,1765,5.0,75.0,620.0,70.0,70.0,620.0,1
239,30,30,625.0,75.0,616.0,70.0,616.0,70.0,0
239,32,32,1241.0,75.0,616.0,70.0,616.0,70.0,0
239,35,35,5.0,145.0,70.0,616.0,616.0,70.0,1
239,139,139,75.0,145.0,70.0,616.0,616.0,70.0,1
239,528,528,145.0,145.0,70.0,616.0,616.0,70.0,1
239,554,554,215.0,145.0,70.0,616.0,616.0,70.0,1
239,803,803,285.0,145.0,70.0,616.0,616.0,70.0,1
239,1135,1135,355.0,145.0,70.0,616.0,616.0,70.0,1
239,1251,1251,425.0,145.0,70.0,616.0,616.0,70.0,1
239,1361,1361,495.0,145.0,70.0,616.0,616.0,70.0,1
239,1443,1443,565.0,145.0,70.0,616.0,616.0,70.0,1
239,1444,1444,635.0,145.0,70.0,616.0,616.0,70.0,1
239,915,915,705.0,145.0,718.0,60.0,718.0,60.0,0
239,2074,2074,705.0,205.0,718.0,60.0,718.0,60.0,0
239,63,63,1423.0,145.0,70.0,614.0,614.0,70.0,1
239,1366,1366,1493.0,145.0,70.0,614.0,614.0,70.0,1
239,531,531,1563.0,145.0,70.0,609.3,609.3,70.0,1
239,806,806,1633.0,145.0,70.0,609.3,609.3,70.0,1
239,833,833,1703.0,145.0,70.0,609.3,609.3,70.0,1
239,1289,1289,1773.0,145.0,70.0,609.3,609.3,70.0,1
239,1959,1959,1843.0,145.0,70.0,609.3,609.3,70.0,1
239,1225,1225,705.0,265.0,70.0,607.0,607.0,70.0,1
239,420,420,775.0,265.0,60.0,694.0,694.0,60.0,1
239,1506,1506,835.0,265.0,60.0,694.0,694.0,60.0,1
239,912,912,895.0,265.0,65.0,627.0,65.0,627.0,0
239,1367,1367,960.0,265.0,70.0,559.0,559.0,70.0,1
239,1039,1039,1030.0,265.0,70.0,548.0,548.0,70.0,1
239,1286,1286,1100.0,265.0,70.0,548.0,548.0,70.0,1
239,1450,1450,1170.0,265.0,70.0,548.0,548.0,70.0,1
239,497,497,1240.0,265.0,70.0,544.0,544.0,70.0,1
239,1244,1244,1310.0,265.0,70.0,544.0,544.0,70.0,1
239,1761,1761,5.0,761.0,394.0,60.0,394.0,60.0,0
