board,uid,pid_raw,x,y,w,h,w0,h0,rotated
281,2264,data1_2264,1693.0,849.0,361.0,323.0,323.0,361.0,1
281,2440,data1_2440,2054.0,849.0,361.0,323.0,323.0,361.0,1
282,1364,data1_1364,5.0,5.0,844.0,333.0,844.0,333.0,0
282,1393,data1_1393,849.0,5.0,844.0,333.0,844.0,333.0,0
282,1578,data1_1578,1693.0,5.0,333.0,844.0,844.0,333.0,1
282,1706,data1_1706,2026.0,5.0,333.0,844.0,844.0,333.0,1
282,1852,data1_1852,5.0,338.0,844.0,333.0,844.0,333.0,0
282,1991,data1_1991,849.0,338.0,844.0,333.0,844.0,333.0,0
282,2642,data1_2642,5.0,671.0,844.0,333.0,844.0,333.0,0
282,1602,data1_1602,849.0,849.0,868.0,323.0,868.0,323.0,0
282,1189,data1_1189,1717.0,849.0,605.0,310.0,605.0,310.0,0
283,1956,data1_1956,5.0,5.0,868.0,323.0,868.0,323.0,0
283,2043,data1_2043,873.0,5.0,868.0,323.0,868.0,323.0,0
283,2819,data1_2819,5.0,328.0,541.5,516.5,541.5,516.5,0
283,852,data1_852,1741.0,5.0,311.0,896.0,896.0,311.0,1
283,1936,data1_1936,2052.0,5.0,311.0,896.0,896.0,311.0,1
283,817,data1_817,5.0,844.5,918.0,303.0,918.0,303.0,0
283,985,data1_985,923.0,901.0,918.0,303.0,918.0,303.0,0
283,2038,data1_2038,546.5,328.0,844.0,329.0,844.0,329.0,0
283,46,data1_46,1841.0,901.0,309.0,300.0,309.0,300.0,0
283,2299,data1_2299,1390.5,328.0,330.0,474.0,474.0,330.0,1
283,1744,data1_1744,2150.0,901.0,260.0,300.0,260.0,300.0,0
284,620,data1_620,5.0,5.0,892.0,311.0,892.0,311.0,0
284,1646,data1_1646,897.0,5.0,861.5,322.0,861.5,322.0,0
284,2238,data1_2238,1758.5,5.0,322.0,861.5,861.5,322.0,1
284,1944,data1_1944,2080.5,5.0,302.0,918.0,918.0,302.0,1
284,2101,data1_2101,5.0,316.0,360.0,760.0,760.0,360.0,1
284,1113,data1_1113,365.0,327.0,878.0,311.0,878.0,311.0,0
284,2574,data1_2574,365.0,638.0,878.0,311.0,878.0,311.0,0
284,963,data1_963,1243.0,327.0,364.0,750.0,750.0,364.0,1
284,1957,data1_1957,1607.0,866.5,397.0,311.0,397.0,311.0,0
284,1298,data1_1298,365.0,949.0,862.0,261.0,862.0,261.0,0
284,1031,data1_1031,2004.0,923.0,375.0,260.0,375.0,260.0,0
285,2641,data1_2641,5.0,5.0,750.0,364.0,750.0,364.0,0
285,2671,data1_2671,755.0,5.0,606.0,449.0,449.0,606.0,1
285,458,data1_458,1361.0,5.0,317.0,845.5,845.5,317.0,1
285,2225,data1_2225,1678.0,5.0,300.0,900.0,900.0,300.0,1
285,2099,data1_2099,5.0,369.0,484.0,549.0,484.0,549.0,0
285,2143,data1_2143,489.0,454.0,549.0,484.0,484.0,549.0,1
285,120,data1_120,1038.0,905.0,855.5,310.0,855.5,310.0,0
285,728,data1_728,1978.0,5.0,309.0,853.0,853.0,309.0,1
285,571,data1_571,1978.0,858.0,450.0,332.0,450.0,332.0,0
285,425,data1_425,5.0,938.0,789.0,273.0,789.0,273.0,0
285,411,data1_411,1038.0,454.0,301.0,400.0,400.0,301.0,1
285,2691,data1_2691,794.0,938.0,235.0,273.0,235.0,273.0,0
286,669,data1_669,5.0,5.0,560.0,474.0,474.0,560.0,1
286,367,data1_367,5.0,479.0,831.0,316.0,831.0,316.0,0
286,193,data1_193,565.0,5.0,813.0,320.0,813.0,320.0,0
286,1367,data1_1367,5.0,795.0,794.5,302.0,794.5,302.0,0
286,649,data1_649,1378.0,5.0,316.0,831.0,831.0,316.0,1
286,2804,data1_2804,1694.0,5.0,316.0,831.0,831.0,316.0,1
286,853,data1_853,2010.0,5.0,316.0,830.0,830.0,316.0,1
286,1190,data1_1190,799.5,836.0,830.0,316.0,830.0,316.0,0
286,2090,data1_2090,836.0,325.0,531.0,484.0,484.0,531.0,1
286,809,data1_809,2010.0,835.0,398.0,353.0,398.0,353.0,0
286,2584,data1_2584,1629.5,836.0,368.0,279.0,368.0,279.0,0
287,1896,data1_1896,5.0,5.0,830.0,316.0,830.0,316.0,0
287,2292,data1_2292,835.0,5.0,830.0,316.0,830.0,316.0,0
287,2293,data1_2293,1665.0,5.0,316.0,830.0,830.0,316.0,1
287,243,data1_243,5.0,321.0,813.0,320.0,813.0,320.0,0
287,1396,data1_1396,5.0,641.0,813.0,320.0,813.0,320.0,0
287,600,data1_600,818.0,321.0,343.0,757.0,757.0,343.0,1
287,1676,data1_1676,1161.0,835.0,813.0,320.0,813.0,320.0,0
287,2565,data1_2565,1981.0,5.0,320.0,813.0,813.0,320.0,1
287,2619,data1_2619,1161.0,321.0,457.0,354.0,457.0,354.0,0
287,1920,data1_1920,1974.0,835.0,450.0,332.0,450.0,332.0,0
287,1750,data1_1750,5.0,961.0,768.0,250.0,768.0,250.0,0
288,2706,data1_2706,5.0,5.0,813.0,320.0,813.0,320.0,0
288,285,data1_285,818.0,5.0,869.0,299.0,869.0,299.0,0
288,1423,data1_1423,818.0,304.0,869.0,299.0,869.0,299.0,0
288,1604,data1_1604,1687.0,5.0,299.0,869.0,869.0,299.0,1
288,1871,data1_1871,1986.0,5.0,299.0,869.0,869.0,299.0,1
288,727,data1_727,5.0,325.0,343.0,757.0,757.0,343.0,1
288,1832,data1_1832,348.0,325.0,343.0,757.0,757.0,343.0,1
288,1875,data1_1875,691.0,603.0,757.0,343.0,757.0,343.0,0
288,1869,data1_1869,1448.0,874.0,827.5,312.0,827.5,312.0,0
288,661,data1_661,691.0,946.0,670.5,260.0,670.5,260.0,0
289,2219,data1_2219,5.0,5.0,551.0,470.0,551.0,470.0,0
289,2006,data1_2006,5.0,475.0,685.0,378.0,685.0,378.0,0
289,2011,data1_2011,556.0,5.0,685.0,378.0,685.0,378.0,0
289,2521,data1_2521,1241.0,5.0,312.0,827.5,827.5,312.0,1
289,698,data1_698,1553.0,5.0,344.0,750.0,750.0,344.0,1
289,2179,data1_2179,1897.0,5.0,344.0,750.0,750.0,344.0,1
289,14,data1_14,690.0,832.5,740.5,348.0,740.5,348.0,0
289,586,data1_586,1430.5,832.5,740.5,348.0,740.5,348.0,0
289,2230,data1_2230,690.0,383.0,543.0,427.1,427.1,543.0,1
289,496,data1_496,5.0,853.0,520.0,360.0,520.0,360.0,0
289,2659,data1_2659,2171.0,755.0,213.5,320.0,213.5,320.0,0
290,2161,data1_2161,5.0,5.0,740.5,348.0,740.5,348.0,0
290,2407,data1_2407,745.5,5.0,740.5,348.0,740.5,348.0,0
290,2436,data1_2436,1486.0,5.0,740.5,348.0,740.5,348.0,0
290,2234,data1_2234,5.0,353.0,828.4,311.0,828.4,311.0,0
290,1131,data1_1131,5.0,664.0,720.5,352.5,720.5,352.5,0
290,2203,data1_2203,725.5,664.0,782.0,329.0,782.0,329.0,0
290,1078,data1_1078,1507.5,353.0,751.2,342.0,751.2,342.0,0
290,574,data1_574,1507.5,695.0,850.5,301.0,850.5,301.0,0
290,1969,data1_1969,833.4,353.0,464.0,278.0,464.0,278.0,0
291,912,data1_912,5.0,5.0,850.5,301.0,850.5,301.0,0
291,2343,data1_2343,855.5,5.0,850.5,301.0,850.5,301.0,0
291,244,data1_244,1706.0,5.0,309.0,828.4,828.4,309.0,1
291,549,data1_549,5.0,306.0,844.0,303.0,844.0,303.0,0
291,729,data1_729,5.0,609.0,844.0,303.0,844.0,303.0,0
291,1968,data1_1968,5.0,912.0,844.0,303.0,844.0,303.0,0
291,2037,data1_2037,2015.0,5.0,303.0,844.0,844.0,303.0,1
291,191,data1_191,849.0,306.0,339.0,750.5,750.5,339.0,1
291,1182,data1_1182,1188.0,306.0,339.0,750.5,750.5,339.0,1
291,1336,data1_1336,1527.0,849.0,750.5,339.0,750.5,339.0,0
292,1714,data1_1714,5.0,5.0,750.5,339.0,750.5,339.0,0
292,2102,data1_2102,755.5,5.0,750.5,339.0,750.5,339.0,0
292,2751,data1_2751,1506.0,5.0,750.5,339.0,750.5,339.0,0
292,249,data1_249,5.0,344.0,791.0,321.0,791.0,321.0,0
292,189,data1_189,796.0,344.0,574.0,440.0,440.0,574.0,1
292,1658,data1_1658,5.0,665.0,791.0,321.0,791.0,321.0,0
292,1680,data1_1680,796.0,784.0,791.0,321.0,791.0,321.0,0
292,1784,data1_1784,1370.0,344.0,791.0,321.0,791.0,321.0,0
292,1916,data1_1916,1587.0,665.0,791.0,321.0,791.0,321.0,0
292,2553,data1_2553,2161.0,344.0,270.0,300.0,270.0,300.0,0
293,2489,data1_2489,5.0,5.0,791.0,321.0,791.0,321.0,0
293,2711,data1_2711,796.0,5.0,791.0,321.0,791.0,321.0,0
293,1705,data1_1705,1587.0,5.0,480.0,527.0,480.0,527.0,0
293,769,data1_769,5.0,326.0,717.5,352.5,717.5,352.5,0
293,566,data1_566,2067.0,5.0,323.0,782.0,782.0,323.0,1
293,477,data1_477,722.5,326.0,414.0,553.0,414.0,553.0,0
293,741,data1_741,1136.5,532.0,782.0,323.0,782.0,323.0,0
293,1438,data1_1438,1136.5,855.0,782.0,323.0,782.0,323.0,0
293,1917,data1_1917,5.0,879.0,782.0,323.0,782.0,323.0,0
293,926,data1_926,1918.5,787.0,475.0,354.0,475.0,354.0,0
293,88,data1_88,787.0,879.0,326.0,321.0,326.0,321.0,0
294,2713,data1_2713,5.0,5.0,782.0,323.0,782.0,323.0,0
294,2594,data1_2594,787.0,5.0,574.0,440.0,440.0,574.0,1
294,299,data1_299,1361.0,5.0,323.0,781.9,781.9,323.0,1
294,758,data1_758,1684.0,5.0,323.0,781.9,781.9,323.0,1
294,2491,data1_2491,2007.0,5.0,323.0,781.9,781.9,323.0,1
294,235,data1_235,5.0,328.0,329.0,752.0,752.0,329.0,1
294,1192,data1_1192,334.0,445.0,522.0,481.0,481.0,522.0,1
294,873,data1_873,856.0,786.9,804.0,308.0,804.0,308.0,0
294,2057,data1_2057,1660.0,786.9,752.0,329.0,752.0,329.0,0
294,601,data1_601,856.0,445.0,413.0,303.0,413.0,303.0,0
294,1359,data1_1359,334.0,926.0,425.5,279.0,425.5,279.0,0
295,1001,data1_1001,5.0,5.0,804.0,308.0,804.0,308.0,0
295,1075,data1_1075,809.0,5.0,804.0,308.0,804.0,308.0,0
295,216,data1_216,1613.0,5.0,311.0,795.0,795.0,311.0,1
295,497,data1_497,1924.0,5.0,311.0,795.0,795.0,311.0,1
295,1232,data1_1232,5.0,313.0,795.0,311.0,795.0,311.0,0
295,190,data1_190,800.0,313.0,340.0,723.5,723.5,340.0,1
295,2322,data1_2322,5.0,624.0,795.0,311.0,795.0,311.0,0
295,2268,data1_2268,1140.0,800.0,795.5,310.7,310.7,795.5,1
295,1511,data1_1511,1140.0,313.0,440.0,350.0,440.0,350.0,0
295,1287,data1_1287,1935.5,800.0,449.0,318.0,449.0,318.0,0
295,453,data1_453,5.0,935.0,789.0,273.0,789.0,273.0,0
296,1153,data1_1153,5.0,5.0,844.0,291.0,844.0,291.0,0
296,2455,data1_2455,849.0,5.0,844.0,291.0,844.0,291.0,0
296,194,data1_194,1693.0,5.0,310.7,789.5,310.7,789.5,0
296,109,data1_109,5.0,296.0,544.0,450.0,450.0,544.0,1
296,209,data1_209,549.0,296.0,544.0,450.0,450.0,544.0,1
296,324,data1_324,1093.0,296.0,303.0,804.0,804.0,303.0,1
296,559,data1_559,5.0,746.0,544.0,450.0,450.0,544.0,1
296,722,data1_722,549.0,746.0,544.0,450.0,450.0,544.0,1
296,874,data1_874,1396.0,794.5,804.0,303.0,804.0,303.0,0
296,2080,data1_2080,2003.7,5.0,397.5,436.5,436.5,397.5,1
296,149,data1_149,2003.7,441.5,417.0,311.0,417.0,311.0,0
296,1633,data1_1633,1396.0,296.0,291.0,413.0,413.0,291.0,1
296,1543,data1_1543,2200.0,752.5,232.0,328.0,232.0,328.0,0
297,858,data1_858,5.0,5.0,544.0,450.0,450.0,544.0,1
297,2148,data1_2148,5.0,455.0,544.0,450.0,450.0,544.0,1
297,2288,data1_2288,549.0,5.0,544.0,450.0,450.0,544.0,1
297,2621,data1_2621,549.0,455.0,544.0,450.0,450.0,544.0,1
297,1014,data1_1014,1093.0,5.0,541.0,443.0,443.0,541.0,1
297,1822,data1_1822,1634.0,5.0,541.0,443.0,443.0,541.0,1
297,1508,data1_1508,1093.0,448.0,804.0,303.0,804.0,303.0,0
297,1797,data1_1797,1093.0,751.0,804.0,303.0,804.0,303.0,0
297,138,data1_138,5.0,905.0,862.0,279.0,862.0,279.0,0
297,339,data1_339,1897.0,448.0,424.5,540.0,424.5,540.0,0
297,93,data1_93,2175.0,5.0,260.0,327.0,327.0,260.0,1
298,390,data1_390,5.0,5.0,782.0,311.0,782.0,311.0,0
298,479,data1_479,787.0,5.0,782.0,311.0,782.0,311.0,0
298,1136,data1_1136,1569.0,5.0,782.0,311.0,782.0,311.0,0
298,1783,data1_1783,5.0,316.0,782.0,311.0,782.0,311.0,0
298,1795,data1_1795,5.0,627.0,782.0,311.0,782.0,311.0,0
298,2236,data1_2236,787.0,316.0,782.0,311.0,782.0,311.0,0
298,2490,data1_2490,1569.0,316.0,782.0,311.0,782.0,311.0,0
298,2046,data1_2046,787.0,627.0,740.0,328.0,740.0,328.0,0
298,2517,data1_2517,1527.0,627.0,740.0,328.0,740.0,328.0,0
298,1163,data1_1163,5.0,955.0,851.0,257.0,851.0,257.0,0
298,1246,data1_1246,856.0,955.0,851.0,257.0,851.0,257.0,0
298,2635,data1_2635,1707.0,955.0,328.0,232.0,232.0,328.0,1
298,212,data1_212,2035.0,955.0,258.0,245.0,258.0,245.0,0
299,850,data1_850,5.0,5.0,820.0,294.0,820.0,294.0,0
299,445,data1_445,825.0,5.0,862.0,279.0,862.0,279.0,0
299,644,data1_644,825.0,284.0,862.0,279.0,862.0,279.0,0
299,800,data1_800,1687.0,5.0,279.0,862.0,862.0,279.0,1
299,1654,data1_1654,1966.0,5.0,279.0,862.0,862.0,279.0,1
299,1895,data1_1895,5.0,563.0,862.0,279.0,862.0,279.0,0
299,2336,data1_2336,5.0,842.0,862.0,279.0,862.0,279.0,0
299,1380,data1_1380,867.0,563.0,794.5,302.0,794.5,302.0,0
299,164,data1_164,867.0,865.0,795.0,299.5,299.5,795.0,1
299,1025,data1_1025,5.0,299.0,632.0,264.0,632.0,264.0,0
300,2166,data1_2166,5.0,5.0,541.0,443.0,443.0,541.0,1
300,1864,data1_1864,5.0,448.0,542.0,441.5,441.5,542.0,1
300,1729,data1_1729,546.0,5.0,547.5,436.5,436.5,547.5,1
300,1547,data1_1547,1093.5,5.0,645.0,370.0,645.0,370.0,0
300,1700,data1_1700,1738.5,5.0,367.5,645.5,645.5,367.5,1
300,103,data1_103,2106.0,5.0,308.0,767.7,767.7,308.0,1
300,2242,data1_2242,1093.5,375.0,482.0,486.0,482.0,486.0,0
300,280,data1_280,1575.5,772.7,850.0,280.0,850.0,280.0,0
300,2610,data1_2610,547.0,861.0,850.0,280.0,850.0,280.0,0
300,893,data1_893,5.0,889.5,449.0,299.0,449.0,299.0,0
301,73,data1_73,5.0,5.0,544.0,435.0,435.0,544.0,1
301,651,data1_651,5.0,440.0,544.0,435.0,435.0,544.0,1
301,1276,data1_1276,549.0,5.0,544.0,435.0,435.0,544.0,1
301,1434,data1_1434,549.0,440.0,544.0,435.0,435.0,544.0,1
301,2030,data1_2030,1093.0,5.0,544.0,435.0,435.0,544.0,1
301,563,data1_563,1637.0,5.0,308.0,767.7,767.7,308.0,1
301,409,data1_409,1093.0,440.0,359.0,639.0,639.0,359.0,1
301,2781,data1_2781,1452.0,772.7,534.0,422.0,422.0,534.0,1
301,2327,data1_2327,1945.0,5.0,435.0,544.0,435.0,544.0,0
301,2476,data1_2476,1986.0,549.0,435.0,544.0,435.0,544.0,0
301,1187,data1_1187,5.0,875.0,760.5,310.0,760.5,310.0,0
301,2366,data1_2366,765.5,875.0,241.0,329.0,329.0,241.0,1
302,1267,data1_1267,5.0,5.0,760.0,309.0,760.0,309.0,0
302,2590,data1_2590,765.0,5.0,760.0,309.0,760.0,309.0,0
302,2068,data1_2068,1525.0,5.0,475.0,490.0,475.0,490.0,0
302,1899,data1_1899,5.0,314.0,511.0,454.0,454.0,511.0,1
302,1692,data1_1692,516.0,314.0,534.0,434.0,434.0,534.0,1
302,2345,data1_2345,516.0,748.0,534.0,434.0,434.0,534.0,1
302,108,data1_108,1050.0,314.0,430.0,361.0,430.0,361.0,0
302,2576,data1_2576,1480.0,495.0,511.0,454.0,454.0,511.0,1
302,2460,data1_2460,1991.0,495.0,434.0,534.0,434.0,534.0,0
302,376,data1_376,5.0,768.0,511.0,444.0,444.0,511.0,1
302,2071,data1_2071,1050.0,949.0,862.0,261.0,862.0,261.0,0
302,1343,data1_1343,2000.0,5.0,391.0,321.0,391.0,321.0,0
302,478,data1_478,1050.0,675.0,328.0,255.0,255.0,328.0,1
302,1866,data1_1866,1912.0,1029.0,519.0,182.0,182.0,519.0,1
303,2803,data1_2803,5.0,5.0,534.0,434.0,434.0,534.0,1
303,1028,data1_1028,5.0,439.0,639.0,359.0,639.0,359.0,0
303,1345,data1_1345,644.0,5.0,518.0,442.0,518.0,442.0,0
303,594,data1_594,644.0,447.0,553.0,414.0,414.0,553.0,1
303,630,data1_630,1162.0,5.0,553.0,414.0,414.0,553.0,1
303,1088,data1_1088,1715.0,5.0,553.0,414.0,414.0,553.0,1
303,1288,data1_1288,1197.0,419.0,553.0,414.0,414.0,553.0,1
303,279,data1_279,1750.0,419.0,341.0,560.5,560.5,341.0,1
303,1501,data1_1501,5.0,798.0,553.0,414.0,414.0,553.0,1
303,2339,data1_2339,2091.0,419.0,310.7,736.5,310.7,736.5,0
303,375,data1_375,558.0,861.0,668.5,342.0,668.5,342.0,0
303,521,data1_521,1226.5,833.0,511.0,281.0,511.0,281.0,0
303,1092,data1_1092,1737.5,979.5,328.0,232.0,232.0,328.0,1
304,1679,data1_1679,5.0,5.0,553.0,414.0,414.0,553.0,1
304,2415,data1_2415,5.0,419.0,553.0,414.0,414.0,553.0,1
304,123,data1_123,558.0,5.0,549.0,417.0,417.0,549.0,1
304,234,data1_234,1107.0,5.0,549.0,417.0,417.0,549.0,1
304,944,data1_944,1656.0,5.0,549.0,417.0,417.0,549.0,1
304,1722,data1_1722,5.0,833.0,729.5,310.7,310.7,729.5,1
304,500,data1_500,734.5,422.0,301.0,753.0,753.0,301.0,1
304,1037,data1_1037,1035.5,422.0,724.5,310.7,310.7,724.5,1
304,1230,data1_1230,1760.0,422.0,451.0,502.0,502.0,451.0,1
304,602,data1_602,1035.5,732.7,680.0,330.0,680.0,330.0,0
304,17,data1_17,1715.5,924.0,712.0,248.5,712.0,248.5,0
305,1024,data1_1024,5.0,5.0,549.0,417.0,417.0,549.0,1
305,1217,data1_1217,5.0,422.0,549.0,417.0,417.0,549.0,1
305,92,data1_92,554.0,5.0,551.0,407.0,407.0,551.0,1
305,1437,data1_1437,554.0,412.0,549.0,417.0,417.0,549.0,1
305,1557,data1_1557,1103.0,412.0,549.0,417.0,417.0,549.0,1
305,2445,data1_2445,1652.0,5.0,417.0,549.0,417.0,549.0,0
305,1860,data1_1860,1652.0,554.0,511.0,444.0,444.0,511.0,1
305,1992,data1_1992,554.0,829.0,734.0,309.0,734.0,309.0,0
305,2655,data1_2655,5.0,839.0,464.0,278.0,464.0,278.0,0
305,851,data1_851,2069.0,5.0,366.0,543.0,366.0,543.0,0
305,297,data1_297,1105.0,5.0,541.0,363.0,363.0,541.0,1
305,2794,data1_2794,2163.0,548.0,259.0,641.0,641.0,259.0,1
305,1913,data1_1913,1288.0,829.0,329.0,259.0,329.0,259.0,0
306,284,data1_284,5.0,5.0,551.0,407.0,407.0,551.0,1
306,1612,data1_1612,5.0,412.0,551.0,407.0,407.0,551.0,1
306,2727,data1_2727,556.0,5.0,551.0,407.0,407.0,551.0,1
306,2721,data1_2721,556.0,412.0,639.0,350.0,639.0,350.0,0
306,580,data1_580,556.0,762.0,553.0,404.0,404.0,553.0,1
306,1715,data1_1715,1109.0,762.0,715.0,312.0,715.0,312.0,0
306,1490,data1_1490,1195.0,5.0,404.0,553.0,404.0,553.0,0
306,1858,data1_1858,1599.0,5.0,404.0,553.0,404.0,553.0,0
306,2572,data1_2572,2003.0,5.0,404.0,553.0,404.0,553.0,0
306,488,data1_488,1824.0,558.0,449.0,497.0,497.0,449.0,1
306,1678,data1_1678,5.0,819.0,500.0,379.0,500.0,379.0,0
307,2785,data1_2785,5.0,5.0,715.0,312.0,715.0,312.0,0
307,1628,data1_1628,720.0,5.0,700.0,318.0,700.0,318.0,0
307,2223,data1_2223,1420.0,5.0,700.0,318.0,700.0,318.0,0
307,2224,data1_2224,5.0,317.0,318.0,700.0,700.0,318.0,1
307,696,data1_696,323.0,317.0,287.0,775.0,775.0,287.0,1
307,913,data1_913,610.0,323.0,482.0,460.0,482.0,460.0,0
307,1469,data1_1469,610.0,783.0,775.0,287.0,775.0,287.0,0
307,1168,data1_1168,1092.0,323.0,482.0,460.0,482.0,460.0,0
307,920,data1_920,1574.0,323.0,431.0,514.0,514.0,431.0,1
307,2633,data1_2633,2005.0,323.0,413.0,536.0,413.0,536.0,0
307,813,data1_813,1385.0,859.0,666.0,330.0,666.0,330.0,0
307,198,data1_198,2051.0,859.0,355.0,300.0,300.0,355.0,1
307,710,data1_710,2120.0,5.0,293.0,310.0,310.0,293.0,1
308,1455,data1_1455,5.0,5.0,514.0,431.0,514.0,431.0,0
308,1759,data1_1759,5.0,436.0,514.0,431.0,514.0,431.0,0
308,1791,data1_1791,519.0,5.0,514.0,431.0,514.0,431.0,0
308,1803,data1_1803,519.0,436.0,514.0,431.0,514.0,431.0,0
308,2772,data1_2772,1033.0,5.0,514.0,431.0,514.0,431.0,0
308,2644,data1_2644,1547.0,5.0,413.0,536.0,413.0,536.0,0
308,1228,data1_1228,1033.0,436.0,413.0,534.0,413.0,534.0,0
308,1471,data1_1471,1446.0,541.0,664.0,329.0,664.0,329.0,0
308,329,data1_329,1446.0,870.0,680.0,320.0,680.0,320.0,0
308,1381,data1_1381,5.0,867.0,680.0,320.0,680.0,320.0,0
308,247,data1_247,2110.0,5.0,324.0,670.0,670.0,324.0,1
308,1663,data1_1663,2126.0,675.0,281.0,511.0,511.0,281.0,1
308,2434,data1_2434,685.0,867.0,245.0,258.0,258.0,245.0,1
309,102,data1_102,5.0,5.0,543.0,402.0,402.0,543.0,1
309,173,data1_173,5.0,407.0,543.0,402.0,402.0,543.0,1
309,2505,data1_2505,5.0,809.0,543.0,402.0,402.0,543.0,1
309,1053,data1_1053,548.0,5.0,537.0,405.0,405.0,537.0,1
309,1135,data1_1135,1085.0,5.0,537.0,405.0,405.0,537.0,1
309,1821,data1_1821,1622.0,5.0,537.0,405.0,405.0,537.0,1
309,2468,data1_2468,2159.0,5.0,273.0,789.0,789.0,273.0,1
309,2628,data1_2628,548.0,794.0,789.0,273.0,789.0,273.0,0
309,378,data1_378,1337.0,410.0,321.0,670.0,670.0,321.0,1
309,1018,data1_1018,1658.0,410.0,321.0,670.0,670.0,321.0,1
309,849,data1_849,1979.0,794.0,438.0,419.0,419.0,438.0,1
310,2568,data1_2568,5.0,5.0,537.0,405.0,405.0,537.0,1
310,1523,data1_1523,5.0,410.0,670.0,324.0,670.0,324.0,0
310,392,data1_392,5.0,734.0,700.0,310.0,700.0,310.0,0
310,1149,data1_1149,675.0,5.0,531.0,408.0,408.0,531.0,1
310,1882,data1_1882,1206.0,5.0,531.0,408.0,408.0,531.0,1
310,2498,data1_2498,1737.0,5.0,531.0,408.0,408.0,531.0,1
310,1247,data1_1247,705.0,413.0,531.0,406.0,406.0,531.0,1
310,1892,data1_1892,1236.0,413.0,531.0,406.0,406.0,531.0,1
310,2244,data1_2244,1767.0,413.0,531.0,406.0,406.0,531.0,1
310,558,data1_558,705.0,819.0,789.0,273.0,789.0,273.0,0
310,1512,data1_1512,1494.0,819.0,789.0,273.0,789.0,273.0,0
311,1800,data1_1800,5.0,5.0,670.0,321.0,670.0,321.0,0
311,2227,data1_2227,675.0,5.0,670.0,321.0,670.0,321.0,0
311,2357,data1_2357,1345.0,5.0,670.0,321.0,670.0,321.0,0
311,2611,data1_2611,5.0,326.0,670.0,321.0,670.0,321.0,0
311,2189,data1_2189,675.0,326.0,486.0,441.0,486.0,441.0,0
311,175,data1_175,1161.0,326.0,531.0,403.0,403.0,531.0,1
311,2294,data1_2294,1692.0,326.0,531.0,403.0,403.0,531.0,1
311,1257,data1_1257,1161.0,729.0,712.5,300.0,712.5,300.0,0
311,1115,data1_1115,5.0,767.0,700.0,305.0,700.0,305.0,0
311,791,data1_791,1873.5,729.0,459.5,310.7,310.7,459.5,1
311,97,data1_97,705.0,767.0,433.0,417.8,417.8,433.0,1
311,140,data1_140,2015.0,5.0,415.0,288.0,415.0,288.0,0
312,662,data1_662,5.0,5.0,727.0,293.0,727.0,293.0,0
312,47,data1_47,732.0,5.0,700.0,304.0,700.0,304.0,0
312,225,data1_225,5.0,298.0,313.0,679.0,679.0,313.0,1
312,2207,data1_2207,1432.0,5.0,293.0,727.0,727.0,293.0,1
312,2216,data1_2216,1725.0,5.0,293.0,727.0,727.0,293.0,1
312,2613,data1_2613,2018.0,5.0,293.0,727.0,727.0,293.0,1
312,220,data1_220,318.0,298.0,370.0,574.0,370.0,574.0,0
312,1033,data1_1033,688.0,309.0,370.0,574.0,370.0,574.0,0
312,1089,data1_1089,1058.0,732.0,574.0,370.0,370.0,574.0,1
312,1385,data1_1385,1632.0,732.0,574.0,370.0,370.0,574.0,1
312,335,data1_335,318.0,883.0,727.0,291.0,727.0,291.0,0
312,230,data1_230,1058.0,309.0,363.0,417.0,417.0,363.0,1
313,379,data1_379,5.0,5.0,727.0,291.0,727.0,291.0,0
313,1527,data1_1527,732.0,5.0,727.0,291.0,727.0,291.0,0
313,1587,data1_1587,1459.0,5.0,727.0,291.0,727.0,291.0,0
313,1753,data1_1753,5.0,296.0,727.0,291.0,727.0,291.0,0
313,1754,data1_1754,5.0,587.0,727.0,291.0,727.0,291.0,0
313,1771,data1_1771,5.0,878.0,727.0,291.0,727.0,291.0,0
313,1921,data1_1921,732.0,296.0,727.0,291.0,727.0,291.0,0
313,2217,data1_2217,1459.0,296.0,727.0,291.0,727.0,291.0,0
313,2726,data1_2726,732.0,587.0,727.0,291.0,727.0,291.0,0
313,862,data1_862,732.0,878.0,803.5,263.0,263.0,803.5,1
313,2740,data1_2740,1459.0,587.0,803.5,263.0,263.0,803.5,1
313,39,data1_39,1535.5,850.0,654.0,320.0,654.0,320.0,0
314,796,data1_796,5.0,5.0,718.0,293.0,718.0,293.0,0
314,2680,data1_2680,723.0,5.0,718.0,293.0,718.0,293.0,0
314,325,data1_325,1441.0,5.0,291.0,720.0,720.0,291.0,1
314,861,data1_861,1732.0,5.0,291.0,720.0,720.0,291.0,1
314,2092,data1_2092,2023.0,5.0,291.0,720.0,720.0,291.0,1
314,779,data1_779,5.0,298.0,753.0,278.0,753.0,278.0,0
314,588,data1_588,758.0,298.0,320.0,654.0,654.0,320.0,1
314,2094,data1_2094,1078.0,298.0,320.0,654.0,654.0,320.0,1
314,206,data1_206,5.0,576.0,573.0,364.0,364.0,573.0,1
314,2084,data1_2084,1398.0,725.0,541.5,384.5,541.5,384.5,0
314,2448,data1_2448,5.0,940.0,632.0,264.0,632.0,264.0,0
314,2681,data1_2681,1939.5,725.0,455.0,445.0,445.0,455.0,1
314,1412,data1_1412,637.0,952.0,602.0,258.0,602.0,258.0,0
315,1444,data1_1444,5.0,5.0,674.0,310.0,674.0,310.0,0
