board,uid,pid_raw,x,y,w,h,w0,h0,rotated
300,1381,1381,5.0,867.0,680.0,320.0,680.0,320.0,0
300,1655,1655,685.0,849.0,370.0,362.0,370.0,362.0,0
300,1621,1621,2050.0,856.0,375.0,357.0,375.0,357.0,0
300,2700,2700,2360.0,5.0,70.0,776.0,776.0,70.0,1
301,102,102,5.0,5.0,543.0,402.0,402.0,543.0,1
301,173,173,5.0,407.0,543.0,402.0,402.0,543.0,1
301,2505,2505,5.0,809.0,543.0,402.0,402.0,543.0,1
301,1173,1173,548.0,5.0,484.0,451.0,484.0,451.0,0
301,1135,1135,548.0,456.0,537.0,405.0,405.0,537.0,1
301,1821,1821,1032.0,5.0,537.0,405.0,405.0,537.0,1
301,2568,2568,1569.0,5.0,537.0,405.0,405.0,537.0,1
301,1523,1523,1085.0,410.0,670.0,324.0,670.0,324.0,0
301,1149,1149,1755.0,410.0,408.0,531.0,408.0,531.0,0
301,1882,1882,1085.0,734.0,531.0,408.0,408.0,531.0,1
301,153,153,1616.0,941.0,789.0,273.0,789.0,273.0,0
301,1703,1703,2163.0,5.0,240.0,852.0,852.0,240.0,1
301,75,75,548.0,861.0,528.0,344.0,528.0,344.0,0
301,1350,1350,1076.0,1142.0,414.0,70.0,414.0,70.0,0
302,2498,2498,5.0,5.0,531.0,408.0,408.0,531.0,1
302,1247,1247,5.0,413.0,531.0,406.0,406.0,531.0,1
302,1892,1892,536.0,5.0,406.0,531.0,406.0,531.0,0
302,2244,2244,536.0,536.0,406.0,531.0,406.0,531.0,0
302,425,425,942.0,5.0,789.0,273.0,789.0,273.0,0
302,453,453,942.0,278.0,789.0,273.0,789.0,273.0,0
302,558,558,942.0,551.0,789.0,273.0,789.0,273.0,0
302,1512,1512,942.0,824.0,789.0,273.0,789.0,273.0,0
302,2468,2468,1731.0,5.0,273.0,789.0,789.0,273.0,1
302,2628,2628,2004.0,5.0,273.0,789.0,789.0,273.0,1
302,377,377,1731.0,794.0,670.0,321.0,670.0,321.0,0
302,1653,1653,5.0,819.0,500.0,380.0,500.0,380.0,0
303,378,378,5.0,5.0,670.0,321.0,670.0,321.0,0
303,1018,1018,675.0,5.0,670.0,321.0,670.0,321.0,0
303,1800,1800,1345.0,5.0,670.0,321.0,670.0,321.0,0
303,2227,2227,5.0,326.0,670.0,321.0,670.0,321.0,0
303,2357,2357,5.0,647.0,670.0,321.0,670.0,321.0,0
303,2611,2611,675.0,326.0,670.0,321.0,670.0,321.0,0
303,1890,1890,1345.0,326.0,486.0,441.0,486.0,441.0,0
303,2189,2189,1831.0,326.0,486.0,441.0,486.0,441.0,0
303,175,175,675.0,647.0,531.0,403.0,403.0,531.0,1
303,2294,2294,1206.0,767.0,531.0,403.0,403.0,531.0,1
303,1089,1089,1737.0,767.0,574.0,370.0,370.0,574.0,1
303,149,149,2015.0,5.0,417.0,311.0,417.0,311.0,0
303,68,68,5.0,968.0,415.0,233.0,415.0,233.0,0
303,1656,1656,420.0,1050.0,320.0,158.0,320.0,158.0,0
303,2116,2116,740.0,1050.0,320.0,158.0,320.0,158.0,0
303,25,25,2317.0,316.0,60.0,832.0,832.0,60.0,1
303,932,932,1737.0,1148.0,679.0,60.0,679.0,60.0,0
304,1257,1257,5.0,5.0,712.5,300.0,712.5,300.0,0
304,1115,1115,717.5,5.0,700.0,305.0,700.0,305.0,0
304,662,662,5.0,305.0,293.0,727.0,727.0,293.0,1
304,2207,2207,298.0,305.0,293.0,727.0,727.0,293.0,1
304,2216,2216,1417.5,5.0,293.0,727.0,727.0,293.0,1
304,2613,2613,1710.5,5.0,293.0,727.0,727.0,293.0,1
304,47,47,2003.5,5.0,304.0,700.0,700.0,304.0,1
304,1385,1385,591.0,732.0,574.0,370.0,370.0,574.0,1
304,1127,1127,1165.0,732.0,642.0,330.0,642.0,330.0,0
304,413,413,1807.0,732.0,560.0,370.0,370.0,560.0,1
305,379,379,5.0,5.0,727.0,291.0,727.0,291.0,0
305,1527,1527,732.0,5.0,727.0,291.0,727.0,291.0,0
305,1587,1587,1459.0,5.0,727.0,291.0,727.0,291.0,0
305,1753,1753,5.0,296.0,727.0,291.0,727.0,291.0,0
305,1754,1754,5.0,587.0,727.0,291.0,727.0,291.0,0
305,1771,1771,5.0,878.0,727.0,291.0,727.0,291.0,0
305,1921,1921,732.0,296.0,727.0,291.0,727.0,291.0,0
305,2217,2217,1459.0,296.0,727.0,291.0,727.0,291.0,0
305,2726,2726,732.0,587.0,727.0,291.0,727.0,291.0,0
305,796,796,1459.0,587.0,718.0,293.0,718.0,293.0,0
305,2680,2680,732.0,878.0,718.0,293.0,718.0,293.0,0
305,1473,1473,2186.0,5.0,249.0,815.0,815.0,249.0,1
305,42,42,2177.0,820.0,255.0,328.0,255.0,328.0,0
305,469,469,1450.0,1148.0,718.0,60.0,718.0,60.0,0
306,325,325,5.0,5.0,720.0,291.0,720.0,291.0,0
306,861,861,725.0,5.0,720.0,291.0,720.0,291.0,0
306,2092,2092,1445.0,5.0,720.0,291.0,720.0,291.0,0
306,676,676,5.0,296.0,753.0,278.0,753.0,278.0,0
306,779,779,758.0,296.0,753.0,278.0,753.0,278.0,0
306,39,39,1511.0,296.0,654.0,320.0,654.0,320.0,0
306,588,588,5.0,574.0,654.0,320.0,654.0,320.0,0
306,2094,2094,659.0,574.0,654.0,320.0,654.0,320.0,0
306,1444,1444,1313.0,616.0,674.0,310.0,674.0,310.0,0
306,2559,2559,5.0,894.0,674.0,310.0,674.0,310.0,0
306,113,113,679.0,926.0,743.0,280.0,743.0,280.0,0
306,1417,1417,1422.0,926.0,743.0,280.0,743.0,280.0,0
306,1515,1515,2165.0,5.0,218.0,939.0,939.0,218.0,1
306,2434,2434,2165.0,944.0,245.0,258.0,258.0,245.0,1
307,1586,1586,5.0,5.0,718.0,291.0,718.0,291.0,0
307,1789,1789,723.0,5.0,718.0,291.0,718.0,291.0,0
307,2215,2215,1441.0,5.0,718.0,291.0,718.0,291.0,0
307,2453,2453,5.0,296.0,718.0,291.0,718.0,291.0,0
307,2454,2454,5.0,587.0,718.0,291.0,718.0,291.0,0
307,2652,2652,5.0,878.0,718.0,291.0,718.0,291.0,0
307,2131,2131,723.0,296.0,743.0,280.0,743.0,280.0,0
307,2787,2787,723.0,576.0,743.0,280.0,743.0,280.0,0
307,2097,2097,1466.0,296.0,370.0,560.0,370.0,560.0,0
307,40,40,1836.0,296.0,311.0,664.0,664.0,311.0,1
307,508,508,723.0,856.0,664.0,311.0,664.0,311.0,0
307,894,894,2147.0,296.0,280.0,720.0,720.0,280.0,1
307,686,686,1387.0,960.0,732.0,250.0,250.0,732.0,1
307,1570,1570,2159.0,5.0,263.0,280.0,263.0,280.0,0
307,1818,1818,2119.0,1016.0,312.0,164.5,164.5,312.0,1
307,1244,1244,1387.0,856.0,416.0,70.0,416.0,70.0,0
308,725,725,5.0,5.0,664.0,311.0,664.0,311.0,0
308,780,780,669.0,5.0,664.0,311.0,664.0,311.0,0
308,808,808,1333.0,5.0,664.0,311.0,664.0,311.0,0
308,863,863,5.0,316.0,664.0,311.0,664.0,311.0,0
308,1499,1499,5.0,627.0,664.0,311.0,664.0,311.0,0
308,2566,2566,669.0,316.0,664.0,311.0,664.0,311.0,0
308,2744,2744,1333.0,316.0,664.0,311.0,664.0,311.0,0
308,2786,2786,669.0,627.0,664.0,311.0,664.0,311.0,0
308,714,714,1333.0,627.0,556.0,371.0,371.0,556.0,1
308,1120,1120,1997.0,5.0,371.0,556.0,371.0,556.0,0
308,1556,1556,1997.0,561.0,371.0,556.0,371.0,556.0,0
308,502,502,5.0,938.0,768.0,250.0,768.0,250.0,0
308,1339,1339,773.0,938.0,533.5,277.0,533.5,277.0,0
308,165,165,1306.5,998.0,664.0,182.0,182.0,664.0,1
308,2061,2061,2368.0,5.0,60.0,944.0,944.0,60.0,1
308,2190,2190,1970.5,1117.0,416.0,70.0,416.0,70.0,0
308,1464,1464,1889.0,627.0,70.0,371.0,371.0,70.0,1
309,452,452,5.0,5.0,659.0,313.0,659.0,313.0,0
309,983,983,664.0,5.0,659.0,313.0,659.0,313.0,0
309,2466,2466,1323.0,5.0,659.0,313.0,659.0,313.0,0
309,2510,2510,5.0,318.0,659.0,313.0,659.0,313.0,0
309,2041,2041,5.0,631.0,625.5,329.0,625.5,329.0,0
309,483,483,630.5,631.0,674.0,305.0,674.0,305.0,0
309,1506,1506,1304.5,318.0,305.0,674.0,674.0,305.0,1
309,2077,2077,1609.5,318.0,305.0,674.0,674.0,305.0,1
309,2222,2222,1914.5,318.0,305.0,674.0,674.0,305.0,1
309,448,448,664.0,318.0,600.0,304.0,600.0,304.0,0
309,1391,1391,5.0,960.0,732.0,249.0,732.0,249.0,0
309,664,664,1982.0,5.0,448.0,305.0,448.0,305.0,0
309,1937,1937,737.0,936.0,464.0,278.0,464.0,278.0,0
310,2240,2240,5.0,5.0,673.0,305.0,673.0,305.0,0
310,2270,2270,678.0,5.0,673.0,305.0,673.0,305.0,0
310,1159,1159,1351.0,5.0,371.0,548.0,371.0,548.0,0
310,1670,1670,1722.0,5.0,371.0,548.0,371.0,548.0,0
310,2809,2809,5.0,310.0,548.0,371.0,371.0,548.0,1
310,726,726,553.0,310.0,352.0,575.5,575.5,352.0,1
310,1158,1158,905.0,310.0,352.0,575.5,575.5,352.0,1
310,2681,2681,1257.0,553.0,455.0,445.0,445.0,455.0,1
310,176,176,1712.0,553.0,581.0,347.0,347.0,581.0,1
310,1310,1310,5.0,885.5,720.0,280.0,720.0,280.0,0
310,1311,1311,1712.0,900.0,720.0,280.0,720.0,280.0,0
310,265,265,2093.0,5.0,332.0,514.0,514.0,332.0,1
310,1811,1811,725.0,885.5,519.0,323.0,519.0,323.0,0
310,126,126,1244.0,998.0,375.0,216.5,216.5,375.0,1
310,1304,1304,5.0,681.0,479.0,161.0,479.0,161.0,0
311,204,204,5.0,5.0,581.0,347.0,347.0,581.0,1
311,1020,1020,5.0,352.0,581.0,347.0,347.0,581.0,1
311,2639,2639,5.0,699.0,581.0,347.0,347.0,581.0,1
311,2500,2500,586.0,5.0,720.0,280.0,720.0,280.0,0
311,118,118,586.0,285.0,720.0,279.0,720.0,279.0,0
311,1445,1445,586.0,564.0,720.0,279.0,720.0,279.0,0
311,1583,1583,586.0,843.0,720.0,279.0,720.0,279.0,0
311,1918,1918,1306.0,5.0,279.0,720.0,720.0,279.0,1
311,919,919,1306.0,725.0,600.0,334.0,600.0,334.0,0
311,851,851,1585.0,5.0,543.0,366.0,366.0,543.0,1
311,889,889,1906.0,371.0,366.0,543.0,366.0,543.0,0
311,187,187,1906.0,914.0,513.0,286.0,286.0,513.0,1
311,1425,1425,2128.0,5.0,299.0,359.0,359.0,299.0,1
311,51,51,1585.0,371.0,321.0,326.0,326.0,321.0,1
312,1146,1146,5.0,5.0,543.0,366.0,366.0,543.0,1
312,2188,2188,5.0,371.0,543.0,366.0,366.0,543.0,1
312,807,807,5.0,737.0,711.5,279.0,711.5,279.0,0
312,221,221,548.0,5.0,363.0,541.0,363.0,541.0,0
312,297,297,911.0,5.0,363.0,541.0,363.0,541.0,0
312,319,319,1274.0,5.0,363.0,541.0,363.0,541.0,0
312,1087,1087,1637.0,5.0,363.0,541.0,363.0,541.0,0
312,1476,1476,2000.0,5.0,363.0,541.0,363.0,541.0,0
312,2114,2114,716.5,546.0,541.0,363.0,363.0,541.0,1
312,2115,2115,1257.5,546.0,541.0,363.0,363.0,541.0,1
312,2266,2266,1798.5,546.0,541.0,363.0,363.0,541.0,1
312,208,208,716.5,909.0,664.0,291.0,664.0,291.0,0
312,557,557,1380.5,909.0,664.0,291.0,664.0,291.0,0
312,64,64,2044.5,909.0,390.0,301.0,390.0,301.0,0
312,1866,1866,5.0,1016.0,519.0,182.0,182.0,519.0,1
312,473,473,2363.0,5.0,70.0,884.0,884.0,70.0,1
313,196,196,5.0,5.0,474.0,411.0,474.0,411.0,0
313,597,597,5.0,416.0,474.0,411.0,474.0,411.0,0
313,1166,1166,479.0,5.0,474.0,411.0,474.0,411.0,0
313,1201,1201,479.0,416.0,474.0,411.0,474.0,411.0,0
313,1886,1886,953.0,5.0,474.0,411.0,474.0,411.0,0
313,2647,2647,953.0,416.0,595.0,327.0,595.0,327.0,0
313,645,645,1427.0,5.0,664.0,291.0,664.0,291.0,0
313,1281,1281,953.0,743.0,664.0,291.0,664.0,291.0,0
313,1510,1510,5.0,827.0,664.0,291.0,664.0,291.0,0
313,2112,2112,1548.0,296.0,664.0,291.0,664.0,291.0,0
313,2295,2295,1617.0,587.0,664.0,291.0,664.0,291.0,0
313,1718,1718,1617.0,878.0,643.0,300.0,643.0,300.0,0
313,347,347,669.0,827.0,284.0,323.0,284.0,323.0,0
313,507,507,2091.0,5.0,323.0,284.0,284.0,323.0,1
313,2441,2441,2212.0,289.0,218.5,290.0,218.5,290.0,0
314,938,938,5.0,5.0,530.0,364.0,530.0,364.0,0
314,2054,2054,5.0,369.0,645.5,298.0,645.5,298.0,0
314,2571,2571,5.0,667.0,636.5,302.0,636.5,302.0,0
314,2707,2707,641.5,667.0,678.0,283.0,678.0,283.0,0
314,279,279,535.0,5.0,560.5,341.0,560.5,341.0,0
314,875,875,1095.5,5.0,560.5,341.0,560.5,341.0,0
314,1878,1878,1319.5,346.0,549.0,348.0,549.0,348.0,0
314,1678,1678,1319.5,694.0,500.0,379.0,500.0,379.0,0
314,1038,1038,1868.5,5.0,325.0,580.0,325.0,580.0,0
314,1827,1827,1868.5,585.0,325.0,580.0,325.0,580.0,0
314,1891,1891,650.5,346.0,605.0,310.0,605.0,310.0,0
314,2377,2377,641.5,950.0,652.5,260.0,652.5,260.0,0
315,496,496,5.0,5.0,520.0,360.0,520.0,360.0,0
315,2483,2483,5.0,365.0,520.0,360.0,520.0,360.0,0
315,1096,1096,525.0,5.0,500.0,374.0,500.0,374.0,0
315,2442,2442,525.0,379.0,500.0,374.0,500.0,374.0,0
315,359,359,1025.0,5.0,549.0,336.0,549.0,336.0,0
315,365,365,1574.0,5.0,549.0,336.0,549.0,336.0,0
315,1802,1802,1025.0,341.0,549.0,336.0,549.0,336.0,0
315,2362,2362,1574.0,341.0,549.0,336.0,549.0,336.0,0
315,2771,2771,1025.0,677.0,549.0,336.0,549.0,336.0,0
315,1419,1419,1574.0,677.0,600.0,304.0,600.0,304.0,0
315,1540,1540,5.0,753.0,600.0,304.0,600.0,304.0,0
315,1846,1846,2123.0,5.0,304.0,600.0,600.0,304.0,1
315,1144,1144,605.0,753.0,413.0,424.5,424.5,413.0,1
315,1122,1122,2174.0,605.0,259.0,450.0,450.0,259.0,1
315,2147,2147,1574.0,981.0,485.0,232.0,232.0,485.0,1
315,976,976,1018.0,1013.0,405.0,199.0,405.0,199.0,0
315,2120,2120,5.0,1057.0,511.0,152.0,511.0,152.0,0
315,387,387,2059.0,1055.0,320.0,158.0,320.0,158.0,0
316,764,764,5.0,5.0,528.0,344.0,528.0,344.0,0
316,1422,1422,5.0,349.0,528.0,344.0,528.0,344.0,0
316,1695,1695,5.0,693.0,528.0,344.0,528.0,344.0,0
316,1868,1868,533.0,5.0,528.0,344.0,528.0,344.0,0
316,2249,2249,533.0,349.0,528.0,344.0,528.0,344.0,0
316,82,82,533.0,693.0,731.0,248.0,731.0,248.0,0
316,97,97,1061.0,5.0,433.0,417.8,417.8,433.0,1
316,585,585,1494.0,5.0,433.0,417.8,417.8,433.0,1
316,701,701,1927.0,5.0,433.0,417.8,417.8,433.0,1
316,845,845,1264.0,422.8,433.0,417.8,417.8,433.0,1
316,1428,1428,1697.0,422.8,433.0,417.8,417.8,433.0,1
316,1408,1408,2130.0,422.8,280.0,645.5,645.5,280.0,1
316,2221,2221,1264.0,840.6,579.5,310.7,310.7,579.5,1
316,17,17,533.0,941.0,712.0,248.5,712.0,248.5,0
316,2584,2584,1843.5,840.6,279.0,368.0,368.0,279.0,1
316,1900,1900,5.0,1037.0,517.0,163.5,163.5,517.0,1
317,2360,2360,5.0,5.0,433.0,417.8,417.8,433.0,1
317,2767,2767,5.0,422.8,433.0,417.8,417.8,433.0,1
317,848,848,438.0,5.0,480.0,375.0,375.0,480.0,1
317,374,374,438.0,380.0,641.0,279.0,641.0,279.0,0
317,1161,1161,918.0,5.0,643.0,273.0,643.0,273.0,0
317,1427,1427,1561.0,5.0,643.0,273.0,643.0,273.0,0
317,1566,1566,5.0,840.6,643.0,273.0,643.0,273.0,0
317,1701,1701,648.0,659.0,643.0,273.0,643.0,273.0,0
317,2152,2152,648.0,932.0,643.0,273.0,643.0,273.0,0
317,2622,2622,1079.0,278.0,643.0,273.0,643.0,273.0,0
317,2630,2630,1722.0,278.0,643.0,273.0,643.0,273.0,0
317,1801,1801,1291.0,551.0,424.5,413.0,424.5,413.0,0
317,76,76,1715.5,551.0,480.0,364.0,480.0,364.0,0
317,186,186,1715.5,915.0,586.0,293.0,586.0,293.0,0
317,338,338,1291.0,964.0,415.0,233.0,415.0,233.0,0
317,732,732,2195.5,551.0,232.0,350.0,232.0,350.0,0
318,231,231,5.0,5.0,480.0,364.0,480.0,364.0,0
318,1942,1942,5.0,369.0,480.0,364.0,480.0,364.0,0
318,2518,2518,5.0,733.0,480.0,364.0,480.0,364.0,0
318,937,937,485.0,5.0,363.0,480.0,480.0,363.0,1
318,320,320,485.0,485.0,559.5,310.7,310.7,559.5,1
318,2080,2080,848.0,5.0,436.5,397.5,436.5,397.5,0
318,895,895,1044.5,402.5,490.0,354.0,490.0,354.0,0
318,2477,2477,1044.5,756.5,490.0,354.0,490.0,354.0,0
318,87,87,1534.5,5.0,313.5,549.5,313.5,549.5,0
318,480,480,1534.5,554.5,313.5,549.5,313.5,549.5,0
318,1440,1440,1848.0,5.0,313.5,549.5,313.5,549.5,0
318,562,562,1848.0,554.5,293.0,586.0,586.0,293.0,1
318,626,626,2141.0,554.5,293.0,586.0,586.0,293.0,1
318,1887,1887,485.0,795.7,424.5,404.0,424.5,404.0,0
318,2562,2562,2161.5,5.0,261.0,494.0,494.0,261.0,1
318,183,183,1284.5,5.0,223.5,358.5,223.5,358.5,0
318,2307,2307,909.5,1140.5,944.0,70.0,944.0,70.0,0
319,1266,1266,5.0,5.0,586.0,293.0,586.0,293.0,0
319,2056,2056,5.0,298.0,586.0,293.0,586.0,293.0,0
319,2320,2320,5.0,591.0,586.0,293.0,586.0,293.0,0
319,2643,2643,5.0,884.0,586.0,293.0,586.0,293.0,0
319,2796,2796,591.0,5.0,586.0,293.0,586.0,293.0,0
319,308,308,1177.0,5.0,558.5,307.0,558.5,307.0,0
319,1077,1077,1735.5,5.0,558.5,307.0,558.5,307.0,0
319,275,275,591.0,298.0,310.7,549.5,310.7,549.5,0
319,2239,2239,901.7,312.0,549.5,310.7,310.7,549.5,1
319,2258,2258,1451.2,312.0,549.5,310.7,310.7,549.5,1
319,1522,1522,901.7,622.7,412.0,411.0,412.0,411.0,0
319,35,35,1313.7,622.7,509.0,331.0,509.0,331.0,0
319,136,136,1822.7,622.7,509.0,331.0,509.0,331.0,0
319,2794,2794,1313.7,953.7,641.0,259.0,641.0,259.0,0
319,362,362,2000.7,312.0,422.0,303.0,422.0,303.0,0
319,1782,1782,1954.7,953.7,468.0,259.0,468.0,259.0,0
319,1730,1730,591.0,1033.7,673.5,178.5,673.5,178.5,0
320,2406,2406,5.0,5.0,509.0,331.0,509.0,331.0,0
320,2449,2449,5.0,336.0,509.0,331.0,509.0,331.0,0
320,2624,2624,5.0,667.0,475.0,354.0,475.0,354.0,0
320,2246,2246,480.0,667.0,519.0,323.0,519.0,323.0,0
320,2503,2503,514.0,5.0,519.0,323.0,519.0,323.0,0
320,2554,2554,1033.0,5.0,519.0,323.0,519.0,323.0,0
320,1975,1975,999.0,328.0,413.5,404.5,413.5,404.5,0
320,1025,1025,999.0,732.5,632.0,264.0,632.0,264.0,0
320,2448,2448,1412.5,328.0,632.0,264.0,632.0,264.0,0
320,1424,1424,1631.0,592.0,479.5,347.0,479.5,347.0,0
320,1807,1807,2044.5,5.0,337.0,491.0,337.0,491.0,0
320,306,306,2110.5,496.0,301.0,545.0,545.0,301.0,1
320,820,820,514.0,328.0,463.0,333.0,463.0,333.0,0
320,666,666,1552.0,5.0,472.0,311.5,311.5,472.0,1
320,435,435,1631.0,939.0,470.0,274.0,470.0,274.0,0
321,2725,2725,5.0,5.0,491.0,337.0,337.0,491.0,1
321,1212,1212,5.0,342.0,432.0,380.0,432.0,380.0,0
321,2558,2558,5.0,722.0,545.0,301.0,545.0,301.0,0
321,706,706,496.0,5.0,407.0,402.5,407.0,402.5,0
321,1725,1725,903.0,5.0,407.0,402.5,407.0,402.5,0
321,2619,2619,1310.0,5.0,457.0,354.0,457.0,354.0,0
321,1386,1386,1767.0,5.0,405.0,395.0,395.0,405.0,1
321,2235,2235,1310.0,359.0,395.0,405.0,395.0,405.0,0
321,211,211,1705.0,400.0,361.0,430.0,430.0,361.0,1
321,239,239,2066.0,400.0,361.0,430.0,430.0,361.0,1
321,294,294,550.0,407.5,361.0,430.0,430.0,361.0,1
321,428,428,911.0,407.5,361.0,430.0,430.0,361.0,1
321,495,495,550.0,837.5,430.0,361.0,430.0,361.0,0
321,564,564,1272.0,764.0,361.0,430.0,430.0,361.0,1
321,255,255,1633.0,830.0,463.0,333.0,463.0,333.0,0
321,1291,1291,2096.0,830.0,329.0,373.0,373.0,329.0,1
321,2296,2296,980.0,837.5,279.0,377.0,377.0,279.0,1
321,1638,1638,2172.0,5.0,253.0,395.0,253.0,395.0,0
321,70,70,5.0,1023.0,519.0,182.0,182.0,519.0,1
322,1081,1081,5.0,5.0,430.0,361.0,430.0,361.0,0
322,1205,1205,5.0,366.0,430.0,361.0,430.0,361.0,0
322,1329,1329,5.0,727.0,430.0,361.0,430.0,361.0,0
322,1330,1330,435.0,5.0,430.0,361.0,430.0,361.0,0
322,1531,1531,435.0,366.0,430.0,361.0,430.0,361.0,0
322,1537,1537,435.0,727.0,430.0,361.0,430.0,361.0,0
322,1577,1577,865.0,5.0,430.0,361.0,430.0,361.0,0
322,1984,1984,865.0,366.0,430.0,361.0,430.0,361.0,0
322,2759,2759,865.0,727.0,430.0,361.0,430.0,361.0,0
322,1283,1283,1295.0,5.0,333.0,463.0,463.0,333.0,1
322,1421,1421,1295.0,468.0,333.0,463.0,463.0,333.0,1
322,2596,2596,1628.0,5.0,333.0,463.0,463.0,333.0,1
322,2660,2660,1628.0,468.0,333.0,463.0,463.0,333.0,1
322,1511,1511,1961.0,5.0,350.0,440.0,440.0,350.0,1
322,551,551,1961.0,445.0,361.0,425.5,425.5,361.0,1
322,2520,2520,1961.0,870.5,463.0,330.0,463.0,330.0,0
322,2228,2228,1295.0,931.0,570.0,260.0,570.0,260.0,0
322,2170,2170,5.0,1088.0,780.0,60.0,780.0,60.0,0
322,2548,2548,5.0,1148.0,777.0,60.0,777.0,60.0,0
322,950,950,2322.0,5.0,60.0,776.0,776.0,60.0,1
323,682,682,5.0,5.0,425.5,361.0,425.5,361.0,0
323,1986,1986,5.0,366.0,425.5,361.0,425.5,361.0,0
323,2465,2465,5.0,727.0,425.5,361.0,425.5,361.0,0
323,11,11,430.5,5.0,505.0,304.0,505.0,304.0,0
323,1661,1661,935.5,5.0,505.0,304.0,505.0,304.0,0
323,147,147,1440.5,5.0,363.0,421.0,421.0,363.0,1
323,158,158,1803.5,5.0,363.0,421.0,421.0,363.0,1
323,506,506,430.5,309.0,421.0,363.0,421.0,363.0,0
323,692,692,851.5,309.0,421.0,363.0,421.0,363.0,0
323,1176,1176,430.5,672.0,421.0,363.0,421.0,363.0,0
323,1268,1268,851.5,672.0,421.0,363.0,421.0,363.0,0
323,1536,1536,1272.5,426.0,421.0,363.0,421.0,363.0,0
323,230,230,1693.5,426.0,417.0,363.0,417.0,363.0,0
323,363,363,1272.5,789.0,363.0,417.0,417.0,363.0,1
323,1560,1560,1635.5,789.0,363.0,417.0,417.0,363.0,1
323,2284,2284,1998.5,789.0,363.0,417.0,417.0,363.0,1
323,2383,2383,2166.5,5.0,261.0,494.0,494.0,261.0,1
323,9,9,2110.5,499.0,323.0,284.0,284.0,323.0,1
323,203,203,430.5,1035.0,517.0,163.5,163.5,517.0,1
323,229,229,947.5,1035.0,319.0,175.5,175.5,319.0,1
323,2546,2546,5.0,1088.0,330.0,110.0,110.0,330.0,1
323,399,399,2361.5,783.0,70.0,417.0,417.0,70.0,1
324,2479,2479,5.0,5.0,417.0,363.0,417.0,363.0,0
324,2732,2732,5.0,368.0,417.0,363.0,417.0,363.0,0
324,2789,2789,5.0,731.0,417.0,363.0,417.0,363.0,0
324,735,735,422.0,5.0,435.0,344.0,435.0,344.0,0
324,933,933,422.0,349.0,435.0,344.0,435.0,344.0,0
324,1920,1920,422.0,693.0,450.0,332.0,450.0,332.0,0
324,643,643,857.0,5.0,420.0,353.0,420.0,353.0,0
324,934,934,1277.0,5.0,420.0,353.0,420.0,353.0,0
324,989,989,1697.0,5.0,420.0,353.0,420.0,353.0,0
324,1093,1093,872.0,358.0,420.0,353.0,420.0,353.0,0
324,1357,1357,872.0,711.0,420.0,353.0,420.0,353.0,0
324,1940,1940,1292.0,358.0,420.0,353.0,420.0,353.0,0
324,2048,2048,1292.0,711.0,420.0,353.0,420.0,353.0,0
324,2636,2636,1712.0,358.0,353.0,420.0,420.0,353.0,1
324,432,432,1712.0,778.0,444.0,333.0,444.0,333.0,0
324,1641,1641,2117.0,5.0,277.0,533.5,533.5,277.0,1
324,1406,1406,2156.0,538.5,278.0,464.0,464.0,278.0,1
325,561,561,5.0,5.0,444.0,333.0,444.0,333.0,0
325,1707,1707,5.0,338.0,444.0,333.0,444.0,333.0,0
325,1853,1853,5.0,671.0,444.0,333.0,444.0,333.0,0
325,2055,2055,449.0,5.0,444.0,333.0,444.0,333.0,0
325,2297,2297,449.0,338.0,444.0,333.0,444.0,333.0,0
325,2779,2779,449.0,671.0,444.0,333.0,444.0,333.0,0
325,842,842,893.0,5.0,450.0,327.0,450.0,327.0,0
325,1927,1927,1343.0,5.0,450.0,327.0,450.0,327.0,0
325,2200,2200,1793.0,5.0,377.0,385.0,377.0,385.0,0
325,360,360,893.0,332.0,421.0,343.0,421.0,343.0,0
325,914,914,1314.0,332.0,421.0,343.0,421.0,343.0,0
325,1009,1009,1735.0,390.0,343.0,421.0,421.0,343.0,1
325,1880,1880,2078.0,390.0,343.0,421.0,421.0,343.0,1
325,1907,1907,893.0,811.0,421.0,343.0,421.0,343.0,0
325,2497,2497,1314.0,811.0,421.0,343.0,421.0,343.0,0
325,293,293,1735.0,811.0,511.0,281.0,511.0,281.0,0
325,1416,1416,2170.0,5.0,264.0,343.0,264.0,343.0,0
326,521,521,5.0,5.0,511.0,281.0,511.0,281.0,0
326,1663,1663,5.0,286.0,511.0,281.0,511.0,281.0,0
326,2108,2108,5.0,567.0,511.0,281.0,511.0,281.0,0
326,2432,2432,5.0,848.0,511.0,281.0,511.0,281.0,0
326,2798,2798,516.0,5.0,511.0,281.0,511.0,281.0,0
326,58,58,1027.0,5.0,384.0,373.0,384.0,373.0,0
326,59,59,1411.0,5.0,384.0,373.0,384.0,373.0,0
326,60,60,1795.0,5.0,384.0,373.0,384.0,373.0,0
326,316,316,516.0,286.0,373.0,384.0,384.0,373.0,1
326,503,503,516.0,670.0,373.0,384.0,384.0,373.0,1
326,782,782,889.0,378.0,384.0,373.0,384.0,373.0,0
326,2129,2129,1273.0,378.0,384.0,373.0,384.0,373.0,0
326,1287,1287,1657.0,378.0,318.0,449.0,449.0,318.0,1
326,2124,2124,1975.0,378.0,318.0,449.0,449.0,318.0,1
326,791,791,889.0,751.0,459.5,310.7,310.7,459.5,1
326,1319,1319,1348.5,827.0,459.5,310.7,310.7,459.5,1
