board,uid,pid_raw,x,y,w,h,w0,h0,rotated
357,736,736,1133.0,455.0,450.0,553.0,450.0,553.0,0
357,814,814,1583.0,580.0,553.0,450.0,450.0,553.0,1
357,749,749,2068.0,5.0,364.0,553.0,364.0,553.0,0
358,1258,1258,5.0,5.0,540.0,460.8,460.8,540.0,1
358,723,723,5.0,465.8,533.0,463.0,463.0,533.0,1
358,1189,1189,538.0,465.8,533.0,463.0,463.0,533.0,1
358,477,477,1071.0,5.0,450.0,548.0,450.0,548.0,0
358,323,323,1071.0,553.0,531.0,463.0,463.0,531.0,1
358,585,585,1521.0,5.0,531.0,463.0,463.0,531.0,1
358,65,65,1602.0,468.0,557.5,435.0,557.5,435.0,0
358,2156,2156,545.0,5.0,513.5,449.5,449.5,513.5,1
358,651,651,2052.0,5.0,381.0,403.0,381.0,403.0,0
359,586,586,5.0,5.0,531.0,463.0,463.0,531.0,1
359,1843,1843,5.0,468.0,531.0,463.0,463.0,531.0,1
359,2218,2218,536.0,5.0,531.0,463.0,463.0,531.0,1
359,1431,1431,536.0,468.0,511.0,481.0,481.0,511.0,1
359,907,907,1047.0,468.0,543.0,452.3,452.3,543.0,1
359,1259,1259,1590.0,5.0,452.3,543.0,452.3,543.0,0
359,1470,1470,1590.0,548.0,452.3,543.0,452.3,543.0,0
359,597,597,1067.0,5.0,523.0,444.0,444.0,523.0,1
359,1777,1777,2042.3,5.0,385.3,593.5,593.5,385.3,1
359,111,111,2042.3,598.5,340.0,554.0,340.0,554.0,0
360,1471,1471,5.0,5.0,543.0,452.3,452.3,543.0,1
360,393,393,5.0,457.3,533.0,458.5,458.5,533.0,1
360,398,398,538.0,457.3,534.0,457.0,457.0,534.0,1
360,394,394,1072.0,5.0,533.0,458.5,458.5,533.0,1
360,462,462,1605.0,5.0,533.0,458.5,458.5,533.0,1
360,588,588,1072.0,463.5,533.0,458.5,458.5,533.0,1
360,591,591,1605.0,463.5,533.0,458.5,458.5,533.0,1
360,663,663,548.0,5.0,509.0,432.0,509.0,432.0,0
361,622,622,5.0,5.0,533.0,458.5,458.5,533.0,1
361,673,673,5.0,463.5,533.0,458.5,458.5,533.0,1
361,737,737,538.0,5.0,533.0,458.5,458.5,533.0,1
361,738,738,538.0,463.5,533.0,458.5,458.5,533.0,1
361,980,980,1071.0,5.0,533.0,458.5,458.5,533.0,1
361,2163,2163,1604.0,5.0,435.0,557.5,557.5,435.0,1
361,1081,1081,1071.0,463.5,533.0,458.5,458.5,533.0,1
361,1084,1084,1604.0,562.5,533.0,458.5,458.5,533.0,1
361,1952,1952,2039.0,5.0,388.5,541.0,388.5,541.0,0
362,1152,1152,5.0,5.0,533.0,458.5,458.5,533.0,1
362,1190,1190,5.0,463.5,533.0,458.5,458.5,533.0,1
362,1214,1214,538.0,5.0,533.0,458.5,458.5,533.0,1
362,1313,1313,538.0,463.5,533.0,458.5,458.5,533.0,1
362,1520,1520,1071.0,5.0,533.0,458.5,458.5,533.0,1
362,1525,1525,1071.0,463.5,533.0,458.5,458.5,533.0,1
362,1538,1538,1604.0,5.0,458.5,533.0,458.5,533.0,0
362,1580,1580,1604.0,538.0,458.5,533.0,458.5,533.0,0
362,122,122,2062.5,5.0,364.0,573.0,364.0,573.0,0
362,660,660,2062.5,578.0,357.0,568.0,357.0,568.0,0
363,1697,1697,5.0,5.0,533.0,458.5,458.5,533.0,1
363,1789,1789,5.0,463.5,533.0,458.5,458.5,533.0,1
363,1905,1905,538.0,5.0,533.0,458.5,458.5,533.0,1
363,1906,1906,538.0,463.5,533.0,458.5,458.5,533.0,1
363,1956,1956,1071.0,5.0,533.0,458.5,458.5,533.0,1
363,1969,1969,1071.0,463.5,533.0,458.5,458.5,533.0,1
363,2062,2062,1604.0,5.0,458.5,533.0,458.5,533.0,0
363,2199,2199,1604.0,538.0,458.5,533.0,458.5,533.0,0
363,123,123,2062.5,5.0,364.0,573.0,364.0,573.0,0
363,315,315,2062.5,578.0,364.0,573.0,364.0,573.0,0
363,1360,1360,5.0,922.0,791.0,269.0,791.0,269.0,0
364,2357,2357,5.0,5.0,533.0,458.5,458.5,533.0,1
364,466,466,5.0,463.5,540.0,451.0,451.0,540.0,1
364,703,703,545.0,5.0,457.0,534.0,457.0,534.0,0
364,847,847,545.0,539.0,543.0,446.0,446.0,543.0,1
364,1942,1942,1002.0,5.0,543.0,446.0,446.0,543.0,1
364,2230,2230,1545.0,5.0,543.0,446.0,446.0,543.0,1
364,51,51,1088.0,451.0,551.0,439.5,439.5,551.0,1
364,589,589,1639.0,451.0,551.0,439.5,439.5,551.0,1
365,1333,1333,5.0,5.0,551.0,439.5,439.5,551.0,1
365,1907,1907,5.0,444.5,551.0,439.5,439.5,551.0,1
365,456,456,556.0,5.0,534.0,452.0,452.0,534.0,1
365,1813,1813,556.0,457.0,534.0,452.0,452.0,534.0,1
365,403,403,1090.0,5.0,541.0,443.0,443.0,541.0,1
365,1369,1369,1631.0,5.0,541.0,443.0,443.0,541.0,1
365,1530,1530,1090.0,448.0,541.0,443.0,443.0,541.0,1
365,1104,1104,1631.0,448.0,552.0,432.0,552.0,432.0,0
366,843,843,5.0,5.0,511.0,465.0,465.0,511.0,1
366,972,972,5.0,470.0,603.0,394.0,394.0,603.0,1
366,1180,1180,516.0,5.0,603.0,394.0,394.0,603.0,1
366,1199,1199,1119.0,5.0,603.0,394.0,394.0,603.0,1
366,1607,1607,1722.0,5.0,603.0,394.0,394.0,603.0,1
366,701,701,608.0,399.0,571.0,416.0,416.0,571.0,1
366,1260,1260,1179.0,399.0,571.0,416.0,416.0,571.0,1
366,2402,2402,1750.0,399.0,571.0,416.0,416.0,571.0,1
366,166,166,608.0,815.0,593.5,385.3,593.5,385.3,0
366,803,803,1201.5,815.0,553.0,369.0,369.0,553.0,1
366,1027,1027,5.0,864.0,543.0,345.0,345.0,543.0,1
367,461,461,5.0,5.0,561.0,423.0,423.0,561.0,1
367,497,497,5.0,428.0,561.0,423.0,423.0,561.0,1
367,910,910,566.0,5.0,561.0,423.0,423.0,561.0,1
367,431,431,566.0,428.0,573.0,414.0,414.0,573.0,1
367,526,526,1127.0,5.0,573.0,414.0,414.0,573.0,1
367,785,785,1700.0,5.0,573.0,414.0,414.0,573.0,1
367,1176,1176,1139.0,419.0,573.0,414.0,414.0,573.0,1
367,1673,1673,1712.0,419.0,573.0,414.0,414.0,573.0,1
367,661,661,1139.0,833.0,566.0,375.0,375.0,566.0,1
367,978,978,1705.0,833.0,566.0,375.0,375.0,566.0,1
367,68,68,566.0,842.0,573.0,364.0,364.0,573.0,1
367,1075,1075,5.0,851.0,561.0,354.0,354.0,561.0,1
368,2083,2083,5.0,5.0,573.0,414.0,414.0,573.0,1
368,1524,1524,5.0,419.0,551.0,429.0,429.0,551.0,1
368,704,704,578.0,5.0,570.0,414.0,414.0,570.0,1
368,629,629,556.0,419.0,555.5,420.0,555.5,420.0,0
368,968,968,1111.5,419.0,573.0,407.0,407.0,573.0,1
368,1521,1521,1684.5,5.0,407.0,573.0,407.0,573.0,0
368,1708,1708,1684.5,578.0,407.0,573.0,407.0,573.0,0
368,82,82,1148.0,5.0,523.0,400.0,400.0,523.0,1
368,939,939,1111.5,826.0,573.0,364.0,364.0,573.0,1
368,977,977,5.0,848.0,573.0,364.0,364.0,573.0,1
368,927,927,2091.5,5.0,343.0,528.0,528.0,343.0,1
368,1472,1472,2091.5,533.0,343.0,528.0,528.0,343.0,1
368,259,259,578.0,839.0,371.0,362.0,362.0,371.0,1
369,1999,1999,5.0,5.0,573.0,407.0,407.0,573.0,1
369,2002,2002,5.0,412.0,573.0,407.0,407.0,573.0,1
369,2408,2408,578.0,5.0,573.0,407.0,407.0,573.0,1
369,321,321,578.0,412.0,521.0,447.0,447.0,521.0,1
369,557,557,1099.0,412.0,521.0,447.0,447.0,521.0,1
369,1943,1943,1620.0,5.0,447.0,521.0,447.0,521.0,0
369,754,754,1620.0,526.0,575.0,405.0,405.0,575.0,1
369,146,146,5.0,819.0,559.0,394.5,394.5,559.0,1
369,268,268,1151.0,5.0,432.0,400.0,432.0,400.0,0
369,872,872,564.0,859.0,528.0,343.0,528.0,343.0,0
369,1071,1071,2067.0,5.0,360.0,431.5,431.5,360.0,1
369,397,397,1092.0,859.0,528.0,343.0,528.0,343.0,0
370,2080,2080,5.0,5.0,523.0,444.0,444.0,523.0,1
370,1674,1674,5.0,449.0,548.0,423.0,548.0,423.0,0
370,2033,2033,528.0,5.0,548.0,423.0,548.0,423.0,0
370,2149,2149,1076.0,5.0,548.0,423.0,548.0,423.0,0
370,386,386,1624.0,5.0,419.0,553.0,419.0,553.0,0
370,493,493,553.0,428.0,553.0,419.0,419.0,553.0,1
370,1669,1669,1106.0,428.0,400.0,578.5,578.5,400.0,1
370,158,158,1506.0,558.0,569.0,405.0,405.0,569.0,1
370,1624,1624,2043.0,5.0,392.0,553.0,392.0,553.0,0
370,1479,1479,2075.0,558.0,357.0,568.0,357.0,568.0,0
370,1340,1340,5.0,872.0,850.0,300.0,850.0,300.0,0
371,1836,1836,5.0,5.0,569.0,405.0,405.0,569.0,1
371,1015,1015,5.0,410.0,553.0,419.0,419.0,553.0,1
371,1099,1099,558.0,410.0,553.0,419.0,419.0,553.0,1
371,1319,1319,1111.0,5.0,553.0,419.0,419.0,553.0,1
371,1665,1665,1664.0,5.0,553.0,419.0,419.0,553.0,1
371,1867,1867,1111.0,424.0,553.0,419.0,419.0,553.0,1
371,455,455,1664.0,424.0,418.0,554.0,418.0,554.0,0
371,416,416,574.0,5.0,523.0,395.0,395.0,523.0,1
371,2210,2210,5.0,829.0,553.0,369.0,369.0,553.0,1
371,74,74,558.0,829.0,509.0,378.0,509.0,378.0,0
371,554,554,1067.0,843.0,542.0,365.0,365.0,542.0,1
371,652,652,2082.0,424.0,352.0,383.0,352.0,383.0,0
371,1532,1532,2082.0,807.0,343.0,364.0,364.0,343.0,1
372,645,645,5.0,5.0,554.0,418.0,418.0,554.0,1
372,1322,1322,5.0,423.0,554.0,418.0,418.0,554.0,1
372,2265,2265,559.0,5.0,569.0,405.0,405.0,569.0,1
372,2202,2202,559.0,410.0,554.0,418.0,418.0,554.0,1
372,144,144,1113.0,410.0,551.0,420.0,420.0,551.0,1
372,309,309,1664.0,5.0,420.0,551.0,420.0,551.0,0
372,833,833,1664.0,556.0,420.0,551.0,420.0,551.0,0
372,1165,1165,1128.0,5.0,523.0,395.0,395.0,523.0,1
372,852,852,559.0,828.0,489.0,380.0,489.0,380.0,0
372,861,861,5.0,841.0,542.0,365.0,365.0,542.0,1
372,1546,1546,2084.0,5.0,345.0,543.0,345.0,543.0,0
372,1717,1717,2084.0,548.0,345.0,543.0,345.0,543.0,0
373,1021,1021,5.0,5.0,551.0,420.0,420.0,551.0,1
373,1444,1444,5.0,425.0,551.0,420.0,420.0,551.0,1
373,1487,1487,556.0,5.0,551.0,420.0,420.0,551.0,1
373,1703,1703,556.0,425.0,551.0,420.0,420.0,551.0,1
373,1986,1986,1107.0,5.0,551.0,420.0,420.0,551.0,1
373,2413,2413,1107.0,425.0,551.0,420.0,420.0,551.0,1
373,2415,2415,1658.0,5.0,420.0,551.0,420.0,551.0,0
373,2301,2301,1658.0,556.0,569.0,405.0,405.0,569.0,1
373,1613,1613,5.0,845.0,573.0,364.0,364.0,573.0,1
373,1177,1177,578.0,845.0,553.0,369.0,369.0,553.0,1
373,916,916,1131.0,845.0,429.0,363.0,429.0,363.0,0
373,336,336,2078.0,5.0,343.0,528.0,528.0,343.0,1
374,616,616,5.0,5.0,553.0,416.0,416.0,553.0,1
374,766,766,5.0,421.0,553.0,416.0,416.0,553.0,1
374,1073,1073,558.0,5.0,553.0,416.0,416.0,553.0,1
374,1848,1848,558.0,421.0,553.0,416.0,416.0,553.0,1
374,1918,1918,1111.0,5.0,553.0,416.0,416.0,553.0,1
374,2264,2264,1111.0,421.0,553.0,416.0,416.0,553.0,1
374,938,938,1664.0,5.0,422.5,542.0,422.5,542.0,0
374,44,44,1664.0,547.0,553.0,414.0,414.0,553.0,1
374,248,248,5.0,837.0,554.0,375.0,375.0,554.0,1
374,434,434,2086.5,5.0,343.0,514.0,514.0,343.0,1
375,46,46,5.0,5.0,553.0,414.0,414.0,553.0,1
375,659,659,5.0,419.0,553.0,414.0,414.0,553.0,1
375,1044,1044,558.0,5.0,553.0,414.0,414.0,553.0,1
375,1853,1853,558.0,419.0,553.0,414.0,414.0,553.0,1
375,162,162,1111.0,5.0,541.0,423.0,423.0,541.0,1
375,1010,1010,1652.0,5.0,541.0,423.0,423.0,541.0,1
375,1856,1856,1111.0,428.0,541.0,423.0,423.0,541.0,1
375,2394,2394,1652.0,428.0,541.0,423.0,423.0,541.0,1
375,1500,1500,5.0,833.0,554.0,375.0,375.0,554.0,1
375,1885,1885,559.0,851.0,568.0,357.0,357.0,568.0,1
375,1886,1886,1127.0,851.0,566.0,357.0,357.0,566.0,1
375,1139,1139,1693.0,851.0,554.0,340.0,340.0,554.0,1
376,671,671,5.0,5.0,553.0,412.0,412.0,553.0,1
376,911,911,5.0,417.0,553.0,412.0,412.0,553.0,1
376,1213,1213,558.0,5.0,553.0,412.0,412.0,553.0,1
376,415,415,558.0,417.0,553.0,408.0,408.0,553.0,1
376,1661,1661,1111.0,5.0,553.0,412.0,412.0,553.0,1
376,196,196,1664.0,5.0,410.0,554.0,410.0,554.0,0
376,1014,1014,1111.0,417.0,410.0,554.0,410.0,554.0,0
376,1341,1341,1521.0,559.0,554.0,410.0,410.0,554.0,1
376,2354,2354,5.0,829.0,543.0,383.0,383.0,543.0,1
376,1137,1137,558.0,825.0,540.0,383.0,383.0,540.0,1
376,1028,1028,2074.0,5.0,345.0,543.0,345.0,543.0,0
377,1603,1603,5.0,5.0,554.0,410.0,410.0,554.0,1
377,1792,1792,5.0,415.0,554.0,410.0,410.0,554.0,1
377,1049,1049,559.0,5.0,408.0,553.0,408.0,553.0,0
377,1136,1136,967.0,5.0,408.0,553.0,408.0,553.0,0
377,1884,1884,559.0,558.0,542.0,410.0,410.0,542.0,1
377,1547,1547,1375.0,5.0,408.0,553.0,408.0,553.0,0
377,1718,1718,1783.0,5.0,408.0,553.0,408.0,553.0,0
377,1911,1911,1101.0,558.0,553.0,408.0,408.0,553.0,1
377,1912,1912,1654.0,558.0,553.0,408.0,408.0,553.0,1
377,357,357,5.0,825.0,543.0,383.0,383.0,543.0,1
378,578,578,5.0,5.0,519.0,434.0,434.0,519.0,1
378,2383,2383,5.0,439.0,519.0,434.0,434.0,519.0,1
378,1756,1756,524.0,5.0,548.0,411.0,548.0,411.0,0
378,2150,2150,524.0,416.0,548.0,411.0,548.0,411.0,0
378,510,510,1072.0,5.0,554.0,405.0,405.0,554.0,1
378,996,996,1626.0,5.0,554.0,405.0,405.0,554.0,1
378,79,79,1072.0,410.0,531.0,417.0,417.0,531.0,1
378,430,430,1603.0,410.0,531.0,417.0,417.0,531.0,1
378,1078,1078,524.0,827.0,489.0,380.0,489.0,380.0,0
378,1887,1887,1013.0,827.0,489.0,380.0,489.0,380.0,0
378,2393,2393,1502.0,827.0,489.0,380.0,489.0,380.0,0
378,2039,2039,1991.0,827.0,420.0,385.0,420.0,385.0,0
379,1771,1771,5.0,5.0,531.0,417.0,417.0,531.0,1
379,1800,1800,5.0,422.0,531.0,417.0,417.0,531.0,1
379,1270,1270,536.0,5.0,559.0,394.5,394.5,559.0,1
379,1110,1110,536.0,399.5,526.0,419.0,526.0,419.0,0
379,628,628,1062.0,399.5,561.0,390.0,390.0,561.0,1
379,903,903,1623.0,5.0,432.0,509.0,509.0,432.0,1
379,1595,1595,1623.0,514.0,432.0,509.0,509.0,432.0,1
379,1748,1748,1062.0,789.5,526.0,418.0,418.0,526.0,1
379,1050,1050,536.0,818.5,514.0,393.0,514.0,393.0,0
379,39,39,2055.0,5.0,378.0,503.0,378.0,503.0,0
379,1720,1720,2055.0,508.0,380.0,500.0,500.0,380.0,1
379,2227,2227,1095.0,5.0,500.0,380.0,500.0,380.0,0
379,1938,1938,5.0,839.0,416.0,364.0,364.0,416.0,1
380,1941,1941,5.0,5.0,509.0,432.0,509.0,432.0,0
380,2122,2122,5.0,437.0,526.0,418.0,418.0,526.0,1
380,1362,1362,531.0,5.0,431.5,509.0,431.5,509.0,0
380,930,930,531.0,514.0,501.0,438.0,501.0,438.0,0
380,850,850,962.5,5.0,533.0,408.0,408.0,533.0,1
380,1108,1108,1495.5,5.0,533.0,408.0,408.0,533.0,1
380,1029,1029,1032.0,413.0,496.5,441.0,496.5,441.0,0
380,2131,2131,1528.5,413.0,496.5,441.0,496.5,441.0,0
380,2304,2304,2025.0,413.0,408.0,533.0,408.0,533.0,0
380,1160,1160,2028.5,5.0,403.0,381.0,381.0,403.0,1
380,2279,2279,1032.0,854.0,561.0,354.0,354.0,561.0,1
380,1457,1457,5.0,855.0,514.0,343.0,514.0,343.0,0
380,608,608,1593.0,854.0,392.3,348.0,392.3,348.0,0
381,1171,1171,5.0,5.0,494.0,443.0,443.0,494.0,1
381,439,439,5.0,448.0,500.0,437.0,500.0,437.0,0
381,1253,1253,499.0,5.0,500.0,437.0,500.0,437.0,0
381,2306,2306,505.0,442.0,533.0,408.0,408.0,533.0,1
381,1317,1317,999.0,5.0,541.0,401.5,401.5,541.0,1
381,2139,2139,1540.0,5.0,464.0,468.0,464.0,468.0,0
381,2300,2300,1038.0,406.5,392.0,553.0,392.0,553.0,0
381,1563,1563,1430.0,473.0,514.0,420.0,420.0,514.0,1
381,26,26,1944.0,473.0,437.0,494.0,494.0,437.0,1
381,2263,2263,2004.0,5.0,420.0,450.0,420.0,450.0,0
381,1714,1714,505.0,850.0,429.0,363.0,429.0,363.0,0
382,871,871,5.0,5.0,494.0,437.0,494.0,437.0,0
382,993,993,5.0,442.0,521.0,413.0,413.0,521.0,1
382,1424,1424,499.0,5.0,521.0,413.0,413.0,521.0,1
382,1987,1987,1020.0,5.0,521.0,413.0,413.0,521.0,1
382,2344,2344,1541.0,5.0,430.0,500.0,500.0,430.0,1
382,869,869,526.0,418.0,494.0,431.0,494.0,431.0,0
382,1252,1252,1020.0,418.0,494.0,431.0,494.0,431.0,0
382,1480,1480,1514.0,505.0,494.0,431.0,494.0,431.0,0
382,2397,2397,1971.0,5.0,431.0,494.0,494.0,431.0,1
382,1564,1564,2008.0,499.0,414.0,511.0,414.0,511.0,0
382,750,750,526.0,849.0,573.0,364.0,364.0,573.0,1
382,2423,2423,1099.0,849.0,382.0,365.0,382.0,365.0,0
382,1370,1370,5.0,855.0,514.0,343.0,514.0,343.0,0
383,1686,1686,5.0,5.0,533.0,394.0,394.0,533.0,1
383,2044,2044,5.0,399.0,533.0,394.0,394.0,533.0,1
383,473,473,538.0,5.0,523.0,400.0,400.0,523.0,1
383,531,531,538.0,405.0,523.0,400.0,400.0,523.0,1
383,757,757,1061.0,5.0,523.0,400.0,400.0,523.0,1
383,805,805,1061.0,405.0,523.0,400.0,400.0,523.0,1
383,898,898,1584.0,5.0,412.0,507.0,507.0,412.0,1
383,1284,1284,1584.0,512.0,412.0,507.0,507.0,412.0,1
383,634,634,1996.0,5.0,439.0,474.0,474.0,439.0,1
383,1208,1208,1996.0,479.0,439.0,474.0,474.0,439.0,1
383,358,358,5.0,805.0,543.0,383.0,383.0,543.0,1
383,369,369,548.0,805.0,543.0,383.0,383.0,543.0,1
383,48,48,1091.0,805.0,482.0,397.0,482.0,397.0,0
384,1666,1666,5.0,5.0,474.0,439.0,474.0,439.0,0
384,362,362,5.0,444.0,471.0,439.5,439.5,471.0,1
384,1731,1731,476.0,444.0,523.0,395.0,395.0,523.0,1
384,2021,2021,999.0,5.0,395.0,523.0,395.0,523.0,0
384,2305,2305,999.0,528.0,395.0,523.0,395.0,523.0,0
384,1917,1917,1394.0,5.0,431.0,479.0,479.0,431.0,1
384,2389,2389,1825.0,5.0,431.0,479.0,479.0,431.0,1
384,1954,1954,1394.0,484.0,494.0,417.0,494.0,417.0,0
384,1967,1967,1888.0,484.0,494.0,417.0,494.0,417.0,0
384,920,920,479.0,5.0,509.0,398.0,509.0,398.0,0
384,33,33,476.0,839.0,371.0,362.0,362.0,371.0,1
385,954,954,5.0,5.0,509.0,398.0,509.0,398.0,0
385,1203,1203,5.0,403.0,494.0,409.5,409.5,494.0,1
385,1082,1082,499.0,403.0,514.0,393.0,514.0,393.0,0
385,1144,1144,499.0,796.0,514.0,393.0,514.0,393.0,0
385,1147,1147,1013.0,5.0,393.0,514.0,514.0,393.0,1
385,1209,1209,1013.0,519.0,393.0,514.0,514.0,393.0,1
385,1456,1456,1406.0,5.0,393.0,514.0,514.0,393.0,1
385,1934,1934,1406.0,519.0,913.0,650.0,913.0,650.0,0
385,2269,2269,1799.0,5.0,509.0,378.0,509.0,378.0,0
385,1107,1107,5.0,812.5,482.0,397.0,482.0,397.0,0
385,642,642,514.0,5.0,489.0,380.0,489.0,380.0,0
386,747,747,5.0,5.0,1449.0,553.0,1449.0,553.0,0
386,2119,2119,5.0,558.0,1449.0,553.0,1449.0,553.0,0
386,2214,2214,1454.0,5.0,551.0,1100.0,1100.0,551.0,1
386,98,98,2005.0,5.0,419.0,897.0,897.0,419.0,1
387,788,788,5.0,5.0,1452.0,550.0,1452.0,550.0,0
387,2022,2022,5.0,555.0,1331.5,599.5,1331.5,599.5,0
387,95,95,1336.5,555.0,533.0,377.0,377.0,533.0,1
387,558,558,1457.0,5.0,533.0,377.0,377.0,533.0,1
387,999,999,1869.5,382.0,377.0,533.0,377.0,533.0,0
387,1447,1447,1990.0,5.0,371.0,362.0,362.0,371.0,1
388,1059,1059,5.0,5.0,533.0,377.0,377.0,533.0,1
388,1077,1077,5.0,382.0,533.0,377.0,377.0,533.0,1
388,1164,1164,5.0,759.0,533.0,377.0,377.0,533.0,1
388,235,235,538.0,5.0,519.0,384.0,384.0,519.0,1
388,515,515,538.0,389.0,519.0,384.0,384.0,519.0,1
388,2037,2037,538.0,773.0,519.0,384.0,384.0,519.0,1
388,2428,2428,1057.0,5.0,519.0,384.0,384.0,519.0,1
388,770,770,1576.0,5.0,422.0,470.0,470.0,422.0,1
388,2043,2043,1998.0,5.0,437.0,450.0,450.0,437.0,1
388,2272,2272,1998.0,455.0,437.0,450.0,450.0,437.0,1
388,2286,2286,1057.0,389.0,437.0,450.0,450.0,437.0,1
388,795,795,1494.0,475.0,414.0,473.0,414.0,473.0,0
388,1155,1155,1057.0,839.0,429.0,363.0,429.0,363.0,0
389,590,590,5.0,5.0,476.0,411.0,476.0,411.0,0
389,909,909,5.0,416.0,476.0,411.0,476.0,411.0,0
389,1569,1569,481.0,5.0,450.0,430.0,450.0,430.0,0
389,2048,2048,481.0,435.0,443.0,436.0,443.0,436.0,0
389,1163,1163,924.0,435.0,509.0,378.0,509.0,378.0,0
389,1497,1497,924.0,813.0,509.0,378.0,509.0,378.0,0
389,2369,2369,1433.0,5.0,383.0,527.0,383.0,527.0,0
389,1797,1797,1433.0,532.0,464.0,399.0,464.0,399.0,0
389,1119,1119,1816.0,5.0,391.0,464.0,464.0,391.0,1
389,1550,1550,1897.0,469.0,391.0,464.0,464.0,391.0,1
389,1939,1939,931.0,5.0,464.0,391.0,464.0,391.0,0
389,528,528,5.0,827.0,403.0,381.0,381.0,403.0,1
389,2205,2205,408.0,871.0,364.0,343.0,364.0,343.0,0
390,253,253,5.0,5.0,426.0,423.0,426.0,423.0,0
390,349,349,5.0,428.0,426.0,423.0,426.0,423.0,0
390,374,374,431.0,5.0,426.0,423.0,426.0,423.0,0
390,452,452,431.0,428.0,426.0,423.0,426.0,423.0,0
390,592,592,857.0,5.0,426.0,423.0,426.0,423.0,0
390,10,10,857.0,428.0,450.0,437.0,450.0,437.0,0
390,96,96,1307.0,5.0,437.0,450.0,450.0,437.0,1
390,151,151,1744.0,5.0,437.0,450.0,450.0,437.0,1
390,459,459,1307.0,455.0,450.0,437.0,450.0,437.0,0
390,1336,1336,1757.0,455.0,450.0,437.0,450.0,437.0,0
390,1837,1837,5.0,851.0,553.0,364.0,364.0,553.0,1
390,1984,1984,558.0,865.0,514.0,343.0,514.0,343.0,0
391,1502,1502,5.0,5.0,450.0,437.0,450.0,437.0,0
391,1511,1511,5.0,442.0,450.0,437.0,450.0,437.0,0
391,440,440,455.0,5.0,509.0,378.0,509.0,378.0,0
391,1687,1687,455.0,383.0,450.0,437.0,450.0,437.0,0
391,2023,2023,905.0,383.0,450.0,437.0,450.0,437.0,0
391,137,137,1355.0,5.0,419.0,423.0,419.0,423.0,0
391,204,204,1774.0,5.0,419.0,423.0,419.0,423.0,0
391,254,254,1355.0,428.0,423.0,419.0,419.0,423.0,1
391,192,192,455.0,820.0,450.0,394.0,450.0,394.0,0
391,1159,1159,905.0,820.0,403.0,381.0,381.0,403.0,1
391,264,264,1308.0,847.0,540.0,365.0,540.0,365.0,0
391,715,715,1848.0,428.0,365.0,540.0,540.0,365.0,1
391,553,553,964.0,5.0,371.0,362.0,362.0,371.0,1
392,593,593,5.0,5.0,423.0,419.0,419.0,423.0,1
392,1321,1321,5.0,424.0,423.0,419.0,419.0,423.0,1
392,2055,2055,428.0,5.0,423.0,419.0,419.0,423.0,1
392,2252,2252,428.0,424.0,423.0,419.0,419.0,423.0,1
392,1291,1291,851.0,5.0,426.0,421.0,426.0,421.0,0
392,580,580,1277.0,5.0,400.0,432.0,432.0,400.0,1
392,2400,2400,1677.0,5.0,399.5,418.5,399.5,418.5,0
392,2359,2359,1677.0,423.5,423.0,426.0,426.0,423.0,1
392,2378,2378,851.0,437.0,426.0,423.0,426.0,423.0,0
392,38,38,1277.0,437.0,377.0,533.0,377.0,533.0,0
392,2419,2419,1654.0,849.5,543.0,345.0,345.0,543.0,1
392,1761,1761,5.0,843.0,415.0,350.0,350.0,415.0,1
392,2098,2098,420.0,860.0,554.0,340.0,340.0,554.0,1
392,2204,2204,2076.5,5.0,343.0,364.0,364.0,343.0,1
393,740,740,5.0,5.0,426.0,423.0,426.0,423.0,0
393,774,774,5.0,428.0,426.0,423.0,426.0,423.0,0
393,913,913,431.0,5.0,426.0,423.0,426.0,423.0,0
393,2271,2271,431.0,428.0,426.0,423.0,426.0,423.0,0
393,2288,2288,857.0,5.0,426.0,423.0,426.0,423.0,0
393,316,316,857.0,428.0,450.0,420.0,420.0,450.0,1
393,682,682,1283.0,5.0,476.0,423.0,476.0,423.0,0
393,1257,1257,1759.0,5.0,476.0,423.0,476.0,423.0,0
393,2405,2405,1307.0,428.0,476.0,423.0,476.0,423.0,0
393,399,399,1783.0,428.0,394.0,500.0,500.0,394.0,1
393,538,538,5.0,851.0,553.0,364.0,364.0,553.0,1
393,295,295,857.0,848.0,401.3,348.0,401.3,348.0,0
